9160.38  4.117993
9161.62  4.752852
9162.86  4.693933
9164.10  4.228653
9165.34  3.987678
9166.58  3.706312
9167.82  4.421536
9169.06  4.380701
9170.30  3.879426
9171.54  4.075676
9172.78  3.7015
9174.03  4.209218
9175.27  4.588523
9176.51  4.112583
9177.75  4.03712
9178.99  3.726997
9180.23  3.676639
9181.47  4.162727
9182.71  4.551348
9183.95  4.45684
9185.19  3.84396
9186.43  3.836414
9187.68  4.913445
9188.92  4.39842
9190.16  4.149855
9191.40  4.353597
9192.64  4.186046
9193.88  4.906089
9195.12  3.888647
9196.36  4.124671
9197.60  3.639562
9198.84  3.676987
9200.08  4.889209
9201.32  4.35547
9202.57  3.769881
9203.81  4.251874
9205.05  3.81178
9206.29  4.320112
9207.53  4.587851
9208.77  4.717267
9210.01  4.736445
9211.25  3.709219
9212.49  4.476889
9213.73  4.249928
9214.97  3.914462
9216.22  4.19772
9217.46  3.936025
9218.70  4.651164
9219.94  4.77295
9221.18  3.957418
9222.42  3.896277
9223.66  3.517489
9224.90  4.221445
9226.14  5.076061
9227.38  3.998209
9228.62  3.748363
9229.87  3.606807
9231.11  3.751269
9232.35  4.674366
9233.59  3.939415
9234.83  4.063468
9236.07  4.11776
9237.31  4.142339
9238.55  5.005818
9239.79  4.153468
9241.03  4.22071
9242.27  4.480186
9243.51  4.145416
9244.76  5.129337
9246.00  4.538692
9247.24  3.885048
9248.48  4.024279
9249.72  3.63732
9250.96  4.799775
9252.20  4.845474
9253.44  3.996948
9254.68  4.423876
9255.92  3.911741
9257.16  4.56884
9258.41  4.246649
9259.65  3.490845
9260.89  3.932612
9262.13  3.459393
9263.37  3.914629
9264.61  4.083839
9265.85  3.727934
9267.09  3.87854
9268.33  3.998737
9269.57  4.247098
9270.81  4.317004
9272.05  4.113956
9273.30  4.116769
9274.54  3.615555
9275.78  3.596189
9277.02  4.692278
9278.26  4.605797
9279.50  3.980395
9280.74  3.688469
9281.98  4.050521
9283.22  4.688793
9284.46  3.7294
9285.70  3.696993
9286.95  3.780346
9288.19  3.575078
9289.43  4.926133
9290.67  4.114481
9291.91  3.712655
9293.15  3.666978
9294.39  3.648303
9295.63  4.793155
9296.87  4.157879
9298.11  3.75169
9299.35  3.852327
9300.59  3.59151
9301.84  4.376758
9303.08  4.199929
9304.32  3.349182
9305.56  3.424167
9306.80  3.314096
9308.04  4.407815
9309.28  4.278202
9310.52  3.143953
9311.76  3.474866
9313.00  3.468776
9314.24  3.950468
9315.49  4.452166
9316.73  3.684876
9317.97  3.754508
9319.21  3.903673
9320.45  3.765631
9321.69  4.142588
9322.93  3.5858
9324.17  3.568835
9325.41  3.918764
9326.65  4.081898
9327.89  4.915377
9329.14  3.641509
9330.38  3.80724
9331.62  3.741626
9332.86  3.639624
9334.10  4.694814
9335.34  4.047941
9336.58  3.922119
9337.82  3.493393
9339.06  3.532088
9340.30  4.395716
9341.54  3.980213
9342.78  3.966394
9344.03  4.261076
9345.27  3.561212
9346.51  4.424028
9347.75  4.428288
9348.99  4.25335
9350.23  4.55641
9351.47  4.578229
9352.71  5.442813
9353.95  5.05092
9355.19  4.772233
9356.43  4.231164
9357.68  3.141431
9358.92  4.273226
9360.16  5.119004
9361.40  5.036681
9362.64  4.935939
9363.88  4.595583
9365.12  4.871815
9366.36  4.772777
9367.60  4.087113
9368.84  3.899999
9370.08  3.354666
9371.32  3.490072
9372.57  4.48668
9373.81  4.092345
9375.05  3.507004
9376.29  3.342525
9377.53  4.016387
9378.77  4.447301
9380.01  3.751919
9381.25  3.372967
9382.49  3.234811
9383.73  3.398168
9384.97  4.338641
9386.22  3.623571
9387.46  3.411024
9388.70  3.412176
9389.94  3.465054
9391.18  4.033551
9392.42  3.658488
9393.66  3.609723
9394.90  3.539221
9396.14  3.451551
9397.38  4.148913
9398.62  3.690466
9399.86  3.293001
9401.11  3.608887
9402.35  3.162582
9403.59  3.920719
9404.83  4.110851
9406.07  3.147596
9407.31  3.525007
9408.55  3.506384
9409.79  3.787202
9411.03  4.23407
9412.27  3.688709
9413.51  3.51897
9414.76  3.305778
9416.00  3.647563
9417.24  4.196356
9418.48  3.464685
9419.72  3.616634
9420.96  3.764655
9422.20  3.437591
9423.44  4.133839
9424.68  3.657851
9425.92  3.934045
9427.16  3.712636
9428.41  3.422869
9429.65  4.481538
9430.89  3.712481
9432.13  3.15073
9433.37  3.273773
9434.61  3.39098
9435.85  4.3947
9437.09  4.082056
9438.33  3.706998
9439.57  3.963432
9440.81  3.720164
9442.05  4.194339
9443.30  3.895849
9444.54  3.250356
9445.78  3.84904
9447.02  3.448495
9448.26  4.565953
9449.50  4.762361
9450.74  4.195911
9451.98  3.907764
9453.22  3.342215
9454.46  3.70748
9455.70  3.773631
9456.95  3.35426
9458.19  3.763509
9459.43  3.82633
9460.67  3.808087
9461.91  3.710629
9463.15  3.263398
9464.39  3.537772
9465.63  3.539399
9466.87  3.80025
9468.11  4.301028
9469.35  3.884702
9470.59  4.096696
9471.84  3.504017
9473.08  3.513432
9474.32  4.3609
9475.56  3.554538
9476.80  3.473053
9478.04  3.614662
9479.28  3.766765
9480.52  4.432007
9481.76  4.073771
9483.00  3.966533
9484.24  3.207062
9485.49  2.791486
9486.73  4.410185
9487.97  3.519202
9489.21  3.659009
9490.45  3.35519
9491.69  2.920837
9492.93  3.854533
9494.17  4.199777
9495.41  4.119236
9496.65  3.83743
9497.89  3.386326
9499.13  4.304101
9500.38  4.335845
9501.62  3.446799
9502.86  3.862789
9504.10  3.644435
9505.34  3.605395
9506.58  3.596711
9507.82  3.530865
9509.06  3.970946
9510.30  3.378369
9511.54  3.627284
9512.78  4.234074
9514.03  3.400104
9515.27  3.528041
9516.51  3.542783
9517.75  3.544116
9518.99  4.325066
9520.23  3.706641
9521.47  3.656192
9522.71  3.38131
9523.95  3.316372
9525.19  4.314144
9526.43  3.853105
9527.68  3.444204
9528.92  3.694063
9530.16  3.258385
9531.40  4.363482
9532.64  3.843494
9533.88  3.116395
9535.12  3.651597
9536.36  3.593168
9537.60  4.366778
9538.84  4.098555
9540.08  4.168717
9541.32  4.143968
9542.57  3.43495
9543.81  3.762152
9545.05  3.971171
9546.29  3.513554
9547.53  3.838891
9548.77  3.40878
9550.01  3.650772
9551.25  3.581069
9552.49  3.51953
9553.73  4.096103
9554.97  3.783562
9556.22  3.559767
9557.46  3.471502
9558.70  3.281609
9559.94  3.770894
9561.18  3.455911
9562.42  3.336513
9563.66  4.220443
9564.90  3.921261
9566.14  3.851543
9567.38  3.738328
9568.62  3.523886
9569.86  4.430338
9571.11  3.570374
9572.35  3.401842
9573.59  3.355287
9574.83  3.552775
9576.07  4.443756
9577.31  3.76955
9578.55  3.769371
9579.79  3.228914
9581.03  2.880588
9582.27  3.97916
9583.51  3.539601
9584.76  3.711131
9586.00  3.633494
9587.24  3.066813
9588.48  4.199269
9589.72  4.04289
9590.96  3.4155
9592.20  3.64884
9593.44  3.725101
9594.68  4.439698
9595.92  4.131658
9597.16  3.090241
9598.40  3.916458
9599.65  3.992982
9600.89  3.983948
9602.13  4.134387
9603.37  3.306692
9604.61  3.255585
9605.85  3.299742
9607.09  3.998014
9608.33  4.743539
9609.57  4.047768
9610.81  3.836591
9612.05  3.421504
9613.30  3.463853
9614.54  4.403651
9615.78  3.953943
9617.02  3.992026
9618.26  3.823521
9619.50  3.502209
9620.74  4.280264
9621.98  3.645204
9623.22  3.467471
9624.46  3.292081
9625.70  3.242937
9626.94  4.118292
9628.19  3.88723
9629.43  3.747805
9630.67  3.987208
9631.91  2.904078
9633.15  4.394234
9634.39  3.960467
9635.63  3.362466
9636.87  3.835771
9638.11  3.520571
9639.35  4.207828
9640.59  3.79656
9641.84  3.333328
9643.08  4.108242
9644.32  3.107652
9645.56  3.696704
9646.80  4.462354
9648.04  3.479313
9649.28  3.548414
9650.52  3.489342
9651.76  4.05892
9653.00  4.43947
9654.24  3.916976
9655.49  3.976775
9656.73  3.652283
9657.97  3.670882
9659.21  4.202818
9660.45  3.602982
9661.69  3.069673
9662.93  3.265404
9664.17  3.916888
9665.41  4.504262
9666.65  3.856577
9667.89  3.586215
9669.13  3.881932
9670.38  3.827387
9671.62  4.240599
9672.86  3.645848
9674.10  3.804044
9675.34  4.107898
9676.58  3.895322
9677.82  4.807556
9679.06  4.428918
9680.30  3.627206
9681.54  3.578199
9682.78  3.103122
9684.03  4.565932
9685.27  4.548762
9686.51  3.969171
9687.75  3.939669
9688.99  4.055509
9690.23  4.737328
9691.47  4.549786
9692.71  4.519228
9693.95  4.238323
9695.19  3.672628
9696.43  5.068562
9697.67  5.131554
9698.92  4.067264
9700.16  4.02673
9701.40  3.493213
9702.64  4.587932
9703.88  5.134026
9705.12  4.405597
9706.36  4.573968
9707.60  4.086021
9708.84  4.035399
9710.08  4.495757
9711.32  4.022751
9712.57  4.398793
9713.81  4.617759
9715.05  4.580733
9716.29  4.778232
9717.53  4.149296
9718.77  4.622302
9720.01  4.296628
9721.25  4.398917
9722.49  5.141964
9723.73  4.292966
9724.97  4.706192
9726.21  4.899453
9727.46  4.684919
9728.70  5.515643
9729.94  5.058246
9731.18  4.81236
9732.42  4.618764
9733.66  4.602189
9734.90  5.713371
9736.14  5.043084
9737.38  5.058973
9738.62  5.238946
9739.86  5.114314
9741.11  6.383664
9742.35  6.999295
9743.59  6.857145
9744.83  7.49306
9746.07  8.322237
9747.31  12.34927
9748.55  18.53252
9749.79  30.60925
9751.03  41.59049
9752.27  42.13556
9753.51  35.48638
9754.76  27.10123
9756.00  18.78246
9757.24  13.60367
9758.48  10.87124
9759.72  10.28771
9760.96  9.6761
9762.20  7.810213
9763.44  7.640986
9764.68  6.527825
9765.92  5.458453
9767.16  6.294978
9768.40  5.12962
9769.65  4.734982
9770.89  5.20691
9772.13  4.983264
9773.37  5.782772
9774.61  4.7812
9775.85  4.999805
9777.09  4.748447
9778.33  4.627877
9779.57  5.862756
9780.81  4.972119
9782.05  4.366418
9783.30  4.091986
9784.54  3.955412
9785.78  4.861521
9787.02  4.810371
9788.26  4.574253
9789.50  4.217922
9790.74  4.037504
9791.98  4.613266
9793.22  4.162302
9794.46  4.078361
9795.70  4.048059
9796.94  3.62358
9798.19  4.734512
9799.43  4.414362
9800.67  4.217252
9801.91  4.408936
9803.15  3.803782
9804.39  4.233739
9805.63  4.872475
9806.87  4.416241
9808.11  3.91453
9809.35  3.545778
9810.59  4.473078
9811.84  4.69376
9813.08  4.137154
9814.32  3.977702
9815.56  3.34965
9816.80  3.918555
9818.04  4.337193
9819.28  3.671916
9820.52  4.147832
9821.76  3.853735
9823.00  3.447761
9824.24  4.330536
9825.48  3.988917
9826.73  3.80598
9827.97  3.773881
9829.21  3.605567
9830.45  4.660272
9831.69  4.072816
9832.93  3.564169
9834.17  3.465456
9835.41  3.920006
9836.65  4.250515
9837.89  3.937339
9839.13  4.003827
9840.38  4.331447
9841.62  3.175789
9842.86  4.21546
9844.10  4.210465
9845.34  3.644366
9846.58  3.832875
9847.82  3.45349
9849.06  4.228133
9850.30  4.068102
9851.54  3.520326
9852.78  4.264338
9854.03  3.986537
9855.27  5.735672
9856.51  5.642851
9857.75  5.215243
9858.99  5.188612
9860.23  4.34481
9861.47  4.48564
9862.71  4.279652
9863.95  3.876089
9865.19  4.267887
9866.43  3.62656
9867.67  3.837951
9868.92  4.032858
9870.16  3.635767
9871.40  3.647625
9872.64  3.172451
9873.88  3.843313
9875.12  4.404588
9876.36  4.002048
9877.60  4.302173
9878.84  3.864067
9880.08  3.611897
9881.32  4.321426
9882.57  3.978732
9883.81  3.856303
9885.05  3.765621
9886.29  3.448239
9887.53  4.353929
9888.77  3.848261
9890.01  3.560218
9891.25  3.360091
9892.49  3.236158
9893.73  4.024897
9894.97  3.540135
9896.21  3.916026
9897.46  3.838594
9898.70  3.299239
9899.94  4.611962
9901.18  3.63974
9902.42  3.463126
9903.66  3.829261
9904.90  3.394303
9906.14  4.043033
9907.38  3.800541
9908.62  3.660487
9909.86  3.955474
9911.11  3.178049
9912.35  4.043899
9913.59  3.958242
9914.83  3.489419
9916.07  3.717516
9917.31  3.015429
9918.55  3.648359
9919.79  3.789242
9921.03  3.304224
9922.27  3.339406
9923.51  3.057735
9924.75  3.798407
9926.00  4.117113
9927.24  3.288727
9928.48  3.525048
9929.72  3.527337
9930.96  3.29569
9932.20  3.719225
9933.44  3.460024
9934.68  3.282999
9935.92  3.118638
9937.16  3.462945
9938.40  4.230697
9939.65  3.561207
9940.89  3.644984
9942.13  3.378135
9943.37  3.628674
9944.61  4.177355
9945.85  3.336687
9947.09  3.390323
9948.33  3.1905
9949.57  3.182014
9950.81  4.284644
9952.05  3.760534
9953.30  3.24155
9954.54  3.270779
9955.78  2.897151
9957.02  4.147547
9958.26  3.785511
9959.50  3.656816
9960.74  3.437032
9961.98  3.00787
9963.22  3.987683
9964.46  3.789906
9965.70  3.189086
9966.94  3.591047
9968.19  3.476096
9969.43  3.872904
9970.67  3.201122
9971.91  2.93668
9973.15  3.008101
9974.39  2.647798
9975.63  3.648475
9976.87  3.578043
9978.11  3.047301
9979.35  3.627666
9980.59  2.9736
9981.84  3.755902
9983.08  4.27618
9984.32  3.427019
9985.56  3.604811
9986.80  3.60138
9988.04  4.056422
9989.28  4.12554
9990.52  3.20769
9991.76  2.994819
9993.00  2.76666
9994.24  3.63271
9995.48  4.502519
9996.73  3.653682
9997.97  3.626469
9999.21  3.638093
10000.45  3.555066
10001.69  3.803878
10002.93  3.500074
10004.17  3.328673
10005.41  3.256052
10006.65  3.317203
10007.89  3.979936
10009.13  3.397053
10010.38  3.354949
10011.62  3.71967
10012.86  3.025322
10014.10  4.158759
10015.34  3.287569
10016.58  3.206134
10017.82  3.469896
10019.06  2.877398
10020.30  3.563545
10021.54  3.230505
10022.78  3.217606
10024.02  3.39958
10025.27  3.122047
10026.51  3.798485
10027.75  3.710539
10028.99  3.396381
10030.23  3.550184
10031.47  2.952389
10032.71  3.437294
10033.95  3.2301
10035.19  3.35444
10036.43  3.753445
10037.67  3.274589
10038.92  3.677351
10040.16  3.796183
10041.40  3.481394
10042.64  3.807714
10043.88  3.149893
10045.12  3.670588
10046.36  4.212497
10047.60  3.273573
10048.84  2.904393
10050.08  2.595007
10051.32  3.118276
10052.57  3.56657
10053.81  3.196923
10055.05  3.381678
10056.29  2.930016
10057.53  3.260859
10058.77  4.255234
10060.01  3.64751
10061.25  3.059524
10062.49  2.858546
10063.73  3.028647
10064.97  4.106515
10066.21  3.418823
10067.46  3.331919
10068.70  3.536251
10069.94  3.382445
10071.18  4.298313
10072.42  3.796372
10073.66  3.080203
10074.90  2.848302
10076.14  2.833021
10077.38  3.975653
10078.62  3.567167
10079.86  3.509953
10081.11  3.433377
10082.35  3.18065
10083.59  4.396323
10084.83  3.024492
10086.07  3.236991
10087.31  3.642268
10088.55  2.926419
10089.79  4.424006
10091.03  3.86582
10092.27  3.188023
10093.51  3.233206
10094.75  2.728798
10096.00  3.376495
10097.24  3.144701
10098.48  3.235745
10099.72  3.550847
10100.96  2.889175
10102.20  3.493416
10103.44  3.662429
10104.68  3.242496
10105.92  3.318624
10107.16  2.842668
10108.40  3.448629
10109.65  3.857565
10110.89  3.511272
10112.13  3.380009
10113.37  2.921638
10114.61  3.322817
10115.85  3.672762
10117.09  3.163611
10118.33  2.931336
10119.57  3.054664
10120.81  3.206194
10122.05  3.348426
10123.29  3.468558
10124.54  3.357251
10125.78  3.186914
10127.02  3.261142
10128.26  4.350215
10129.50  3.853053
10130.74  3.187349
10131.98  3.196824
10133.22  3.554567
10134.46  3.849012
10135.70  2.92775
10136.94  2.847585
10138.19  3.150997
10139.43  3.568769
10140.67  3.770747
10141.91  3.57352
10143.15  2.284725
10144.39  2.561397
10145.63  3.182972
10146.87  3.727966
10148.11  3.268686
10149.35  3.779464
10150.59  3.623489
10151.84  3.005603
10153.08  4.008225
10154.32  3.739792
10155.56  3.040707
10156.80  2.837097
10158.04  2.736462
10159.28  3.854881
10160.52  3.561691
10161.76  2.633176
10163.00  2.824837
10164.24  2.875067
10165.48  4.073696
10166.73  3.816759
10167.97  3.214126
10169.21  3.228391
10170.45  2.864378
10171.69  3.636371
10172.93  3.694958
10174.17  3.343518
10175.41  3.184442
10176.65  2.455943
10177.89  3.419115
10179.13  3.447302
10180.38  3.264065
10181.62  3.640301
10182.86  2.877121
10184.10  3.020036
10185.34  3.724056
10186.58  3.249752
10187.82  2.992182
10189.06  2.794442
10190.30  3.252928
10191.54  4.02605
10192.78  3.085234
10194.02  3.057396
10195.27  3.084238
10196.51  2.92696
10197.75  3.646332
10198.99  2.752873
10200.23  2.934241
10201.47  3.417996
10202.71  2.951616
10203.95  3.491371
10205.19  3.636242
10206.43  3.185866
10207.67  2.709565
10208.92  3.570008
10210.16  4.054736
10211.40  3.109205
10212.64  2.650971
10213.88  3.03945
10215.12  2.625376
10216.36  3.153614
10217.60  3.158044
10218.84  2.654371
10220.08  2.812251
10221.32  2.840225
10222.56  3.434867
10223.81  2.745697
10225.05  2.20177
10226.29  2.726336
10227.53  2.870103
10228.77  2.95985
10230.01  3.132661
10231.25  2.87585
10232.49  3.079665
10233.73  2.561435
10234.97  3.446938
10236.21  3.038818
10237.46  2.559794
10238.70  3.159714
10239.94  2.571331
10241.18  2.86837
10242.42  3.19065
