9164.10  5566.498
9165.34  3544.501
9166.58  2131.466
9167.82  1363.359
9169.06  944.9077
9170.30  595.7536
9171.54  385.3982
9172.78  285.959
9174.03  232.4652
9175.27  197.1759
9176.51  179.4422
9177.75  170.1481
9178.99  161.7224
9180.23  155.0701
9181.47  150.0518
9182.71  145.3847
9183.95  142.5677
9185.19  140.1061
9186.43  136.1526
9187.68  132.1621
9188.92  129.8369
9190.16  126.5954
9191.40  122.2089
9192.64  120.7958
9193.88  117.6919
9195.12  113.9283
9196.36  113.8622
9197.60  111.7163
9198.84  113.0514
9200.08  115.8442
9201.32  122.935
9202.57  126.7277
9203.81  121.0471
9205.05  112.1493
9206.29  104.3109
9207.53  99.18249
9208.77  101.2468
9210.01  103.9172
9211.25  102.5563
9212.49  96.45805
9213.73  91.12401
9214.97  85.21548
9216.22  81.82019
9217.46  79.78201
9218.70  77.12199
9219.94  76.24473
9221.18  75.26486
9222.42  72.15939
9223.66  70.5629
9224.90  69.25066
9226.14  67.12206
9227.38  65.94746
9228.62  64.14915
9229.87  62.76151
9231.11  61.85797
9232.35  61.00156
9233.59  59.96416
9234.83  58.7148
9236.07  57.46033
9237.31  56.87292
9238.55  55.42901
9239.79  54.17385
9241.03  54.7905
9242.27  52.93529
9243.51  52.40435
9244.76  51.41515
9246.00  50.14877
9247.24  49.8739
9248.48  48.73818
9249.72  46.82899
9250.96  45.87487
9252.20  45.12442
9253.44  45.25798
9254.68  43.3299
9255.92  43.08793
9257.16  43.17614
9258.41  41.29289
9259.65  41.64756
9260.89  40.46682
9262.13  38.2519
9263.37  38.5792
9264.61  37.93398
9265.85  37.74114
9267.09  37.48869
9268.33  36.57252
9269.57  36.26725
9270.81  35.26245
9272.05  35.46732
9273.30  35.4481
9274.54  33.66972
9275.78  33.78929
9277.02  33.84135
9278.26  32.99319
9279.50  32.75217
9280.74  31.99008
9281.98  31.95033
9283.22  31.19258
9284.46  30.9106
9285.70  31.84766
9286.95  30.91844
9288.19  29.76815
9289.43  29.35139
9290.67  28.89122
9291.91  29.91491
9293.15  29.04976
9294.39  28.54971
9295.63  29.97472
9296.87  29.27038
9298.11  32.41894
9299.35  37.75718
9300.59  43.15489
9301.84  45.96916
9303.08  45.30887
9304.32  49.39239
9305.56  50.34464
9306.80  47.55795
9308.04  41.83637
9309.28  35.47401
9310.52  31.2029
9311.76  28.62176
9313.00  26.85684
9314.24  26.20848
9315.49  24.81423
9316.73  24.88071
9317.97  25.00684
9319.21  23.7895
9320.45  23.64278
9321.69  23.40942
9322.93  23.555
9324.17  23.78079
9325.41  22.91766
9326.65  22.42165
9327.89  22.83692
9329.14  22.86812
9330.38  23.16787
9331.62  22.66211
9332.86  22.44743
9334.10  22.9358
9335.34  22.62832
9336.58  22.93862
9337.82  22.43361
9339.06  20.7823
9340.30  21.37706
9341.54  21.24235
9342.78  21.66161
9344.03  21.61491
9345.27  21.17432
9346.51  20.54479
9347.75  19.80135
9348.99  20.73146
9350.23  21.18093
9351.47  20.34447
9352.71  20.27697
9353.95  20.43341
9355.19  20.79564
9356.43  20.41499
9357.68  20.25274
9358.92  20.30883
9360.16  19.8027
9361.40  20.81498
9362.64  21.24115
9363.88  21.82516
9365.12  22.46782
9366.36  22.1974
9367.60  24.69983
9368.84  28.84486
9370.08  34.79124
9371.32  58.34026
9372.57  100.2349
9373.81  135.0495
9375.05  138.539
9376.29  105.516
9377.53  73.25525
9378.77  49.77288
9380.01  38.08529
9381.25  33.84072
9382.49  29.17277
9383.73  24.71222
9384.97  22.26158
9386.22  20.25061
9387.46  20.79993
9388.70  20.34922
9389.94  18.58703
9391.18  18.68915
9392.42  18.50968
9393.66  19.2615
9394.90  19.24479
9396.14  18.96756
9397.38  18.78267
9398.62  17.71525
9399.86  18.3914
9401.11  18.90259
9402.35  18.7614
9403.59  18.71058
9404.83  18.49623
9406.07  20.39734
9407.31  22.40888
9408.55  27.47965
9409.79  37.6414
9411.03  47.1949
9412.27  48.10765
9413.51  40.45525
9414.76  30.97112
9416.00  25.00477
9417.24  22.3743
9418.48  20.77106
9419.72  20.74207
9420.96  19.48553
9422.20  18.15052
9423.44  17.93728
9424.68  17.12553
9425.92  18.54286
9427.16  18.24606
9428.41  17.96457
9429.65  17.44473
9430.89  16.82999
9432.13  17.93997
9433.37  18.13671
9434.61  17.90731
9435.85  18.22571
9437.09  18.96122
9438.33  21.83316
9439.57  24.59539
9440.81  28.77244
9442.05  39.3338
9443.30  54.73278
9444.54  66.49057
9445.78  64.67059
9447.02  51.62793
9448.26  39.23039
9449.50  29.45452
9450.74  24.9449
9451.98  22.97068
9453.22  21.28066
9454.46  20.04563
9455.70  18.38651
9456.95  18.43332
9458.19  17.98711
9459.43  17.45171
9460.67  18.14301
9461.91  17.56758
9463.15  17.35912
9464.39  17.66518
9465.63  16.88663
9466.87  16.72499
9468.11  17.28594
9469.35  17.64288
9470.59  17.86302
9471.84  17.736
9473.08  17.29996
9474.32  16.89769
9475.56  17.13782
9476.80  18.4135
9478.04  17.48211
9479.28  17.86844
9480.52  17.77516
9481.76  17.38362
9483.00  18.57295
9484.24  18.87149
9485.49  18.24483
9486.73  18.83761
9487.97  18.7914
9489.21  19.10439
9490.45  19.26163
9491.69  19.42651
9492.93  20.44728
9494.17  22.92557
9495.41  27.03568
9496.65  30.01486
9497.89  29.01882
9499.13  26.58204
9500.38  24.15371
9501.62  23.61536
9502.86  24.59868
9504.10  25.50698
9505.34  27.57118
9506.58  30.97689
9507.82  39.30297
9509.06  55.10074
9510.30  105.0247
9511.54  179.4511
9512.78  224.7815
9514.03  212.6601
9515.27  159.0414
9516.51  107.9155
9517.75  70.48148
9518.99  52.48671
9520.23  44.85442
9521.47  39.23255
9522.71  32.46271
9523.95  27.32836
9525.19  23.47908
9526.43  21.68325
9527.68  21.85152
9528.92  20.5207
9530.16  18.85505
9531.40  18.30318
9532.64  17.72036
9533.88  19.00682
9535.12  18.46512
9536.36  18.21002
9537.60  17.83912
9538.84  17.50251
9540.08  18.07567
9541.32  17.91149
9542.57  17.05156
9543.81  17.0855
9545.05  16.54374
9546.29  17.35021
9547.53  16.90672
9548.77  16.06005
9550.01  16.60416
9551.25  16.04568
9552.49  16.59221
9553.73  16.80204
9554.97  16.10117
9556.22  16.14605
9557.46  15.8574
9558.70  16.22318
9559.94  16.62584
9561.18  15.67183
9562.42  15.67828
9563.66  16.25441
9564.90  16.16356
9566.14  16.21141
9567.38  15.67878
9568.62  15.77968
9569.86  15.81495
9571.11  15.26225
9572.35  16.18797
9573.59  15.84759
9574.83  15.7036
9576.07  15.69955
9577.31  15.17756
9578.55  16.32551
9579.79  16.31816
9581.03  16.46302
9582.27  17.78863
9583.51  18.65521
9584.76  19.68089
9586.00  18.58116
9587.24  18.01356
9588.48  16.89361
9589.72  15.78828
9590.96  17.24019
9592.20  16.75051
9593.44  15.90999
9594.68  15.99464
9595.92  15.97692
9597.16  16.46285
9598.40  16.42402
9599.65  15.96156
9600.89  16.118
9602.13  15.73176
9603.37  16.4986
9604.61  16.87421
9605.85  16.55787
9607.09  17.27365
9608.33  17.7129
9609.57  17.91819
9610.81  17.50748
9612.05  16.55341
9613.30  16.91713
9614.54  16.90166
9615.78  16.5589
9617.02  17.65935
9618.26  17.81319
9619.50  17.92954
9620.74  17.61506
9621.98  17.42514
9623.22  18.7375
9624.46  18.81989
9625.70  18.39232
9626.94  18.80848
9628.19  18.38617
9629.43  19.51903
9630.67  19.37451
9631.91  19.25772
9633.15  18.83237
9634.39  19.57556
9635.63  20.21076
9636.87  20.52484
9638.11  20.12546
9639.35  20.98318
9640.59  20.21638
9641.84  20.63591
9643.08  20.93088
9644.32  20.61097
9645.56  21.19903
9646.80  21.4868
9648.04  22.23273
9649.28  23.04693
9650.52  22.58231
9651.76  22.67232
9653.00  22.768
9654.24  23.69009
9655.49  24.8966
9656.73  24.97388
9657.97  24.6657
9659.21  24.60167
9660.45  25.09148
9661.69  25.51401
9662.93  25.29041
9664.17  25.3867
9665.41  25.96068
9666.65  26.55175
9667.89  27.24901
9669.13  26.7473
9670.38  27.60337
9671.62  29.01262
9672.86  29.45222
9674.10  30.43933
9675.34  29.98429
9676.58  30.84695
9677.82  32.16825
9679.06  33.44619
9680.30  36.71223
9681.54  41.92063
9682.78  53.61282
9684.03  67.45909
9685.27  72.525
9686.51  67.28658
9687.75  57.81212
9688.99  49.27038
9690.23  44.49165
9691.47  42.87127
9692.71  42.70229
9693.95  41.48905
9695.19  40.10186
9696.43  40.08731
9697.67  40.01772
9698.92  41.70053
9700.16  43.68359
9701.40  43.5224
9702.64  44.37101
9703.88  44.34558
9705.12  44.29014
9706.36  44.64252
9707.60  44.97878
9708.84  46.51485
9710.08  47.68544
9711.32  49.19731
9712.57  50.87482
9713.81  53.67366
9715.05  62.50904
9716.29  73.6547
9717.53  80.96174
9718.77  81.86666
9720.01  75.68659
9721.25  69.65748
9722.49  64.62579
9723.73  61.9297
9724.97  62.93882
9726.21  62.71278
9727.46  62.6925
9728.70  62.65372
9729.94  62.80034
9731.18  64.15718
9732.42  64.57175
9733.66  66.09787
9734.90  67.78379
9736.14  68.23446
9737.38  70.948
9738.62  71.73235
9739.86  73.19162
9741.11  73.8631
9742.35  74.80822
9743.59  76.99255
9744.83  79.62076
9746.07  81.5804
9747.31  82.84888
9748.55  83.81753
9749.79  87.606
9751.03  89.04397
9752.27  90.87179
9753.51  92.83765
9754.76  94.17663
9756.00  98.2149
9757.24  99.40874
9758.48  100.365
9759.72  103.4771
9760.96  105.0874
9762.20  107.3886
9763.44  111.4629
9764.68  114.0061
9765.92  117.1471
9767.16  121.2909
9768.40  124.5873
9769.65  128.8914
9770.89  129.7542
9772.13  133.0332
9773.37  138.6667
9774.61  142.3257
9775.85  148.8573
9777.09  151.838
9778.33  155.1913
9779.57  162.7559
9780.81  171.048
9782.05  177.8891
9783.30  185.4632
9784.54  195.7733
9785.78  212.2977
9787.02  233.6702
9788.26  256.6031
9789.50  282.6243
9790.74  320.1188
9791.98  374.4325
9793.22  472.5034
9794.46  668.3441
9795.70  1060.531
9796.94  2244.243
9798.19  3665.419
9799.43  4418.06
9800.67  3926.966
9801.91  3013.471
9803.15  2089.791
9804.39  1382.265
9805.63  1017.681
9806.87  848.6741
9808.11  724.9939
9809.35  592.6086
9810.59  464.8824
9811.84  374.2958
9813.08  315.8154
9814.32  273.3282
9815.56  244.8784
9816.80  223.7937
9818.04  208.9052
9819.28  199.679
9820.52  192.0926
9821.76  183.6461
9823.00  177.0071
9824.24  172.2246
9825.48  166.0688
9826.73  162.4017
9827.97  159.0903
9829.21  154.3129
9830.45  150.9178
9831.69  145.9541
9832.93  142.6738
9834.17  140.0393
9835.41  136.8987
9836.65  135.1463
9837.89  132.4286
9839.13  131.3697
9840.38  129.282
9841.62  126.9461
9842.86  125.1645
9844.10  122.1601
9845.34  120.754
9846.58  120.8256
9847.82  118.197
9849.06  116.9843
9850.30  116.2182
9851.54  115.8139
9852.78  112.9522
9854.03  112.1995
9855.27  111.1582
9856.51  110.5424
9857.75  111.686
9858.99  108.8752
9860.23  106.0825
9861.47  106.4392
9862.71  106.2871
9863.95  105.2745
9865.19  104.8514
9866.43  104.6474
9867.67  103.8278
9868.92  102.8294
9870.16  102.9765
9871.40  102.8848
9872.64  102.5052
9873.88  103.3383
9875.12  102.6171
9876.36  103.1107
9877.60  105.0812
9878.84  104.0735
9880.08  103.5325
9881.32  103.3079
9882.57  105.0925
9883.81  105.1618
9885.05  105.7038
9886.29  106.7149
9887.53  107.366
9888.77  108.0225
9890.01  109.5756
9891.25  110.3008
9892.49  111.6234
9893.73  113.361
9894.97  115.0511
9896.21  118.1451
9897.46  120.3511
9898.70  121.6412
9899.94  124.6506
9901.18  126.2115
9902.42  130.1788
9903.66  134.9895
9904.90  138.9927
9906.14  142.0044
9907.38  147.1156
9908.62  155.1275
9909.86  167.0419
9911.11  178.0586
9912.35  192.1035
9913.59  209.9247
9914.83  236.6315
9916.07  278.8852
9917.31  353.4058
9918.55  490.8353
9919.79  866.8152
9921.03  1597.181
9922.27  2253.903
9923.51  2331.873
9924.75  1956.035
9926.00  1490.069
9927.24  1057.404
9928.48  739.0372
9929.72  575.6454
9930.96  484.8456
9932.20  410.4539
9933.44  340.5099
9934.68  281.1664
9935.92  236.4379
9937.16  204.6399
9938.40  179.7928
9939.65  163.6884
9940.89  153.7596
9942.13  143.6218
9943.37  135.7736
9944.61  128.9773
9945.85  122.5541
9947.09  118.9236
9948.33  114.6697
9949.57  110.7624
9950.81  106.7698
9952.05  103.9194
9953.30  101.9247
9954.54  99.49758
9955.78  95.47637
9957.02  92.67496
9958.26  89.12948
9959.50  89.11971
9960.74  85.29112
9961.98  83.39452
9963.22  81.19864
9964.46  79.74726
9965.70  78.49423
9966.94  75.853
9968.19  72.49548
9969.43  71.52472
9970.67  69.77004
9971.91  68.97203
9973.15  67.28795
9974.39  65.3035
9975.63  62.93137
9976.87  61.79649
9978.11  60.92714
9979.35  60.10078
9980.59  58.45519
9981.84  57.37446
9983.08  56.13877
9984.32  54.43889
9985.56  53.86271
9986.80  52.63909
9988.04  51.35138
9989.28  50.04348
9990.52  49.19119
9991.76  48.61035
9993.00  46.99095
9994.24  46.71349
9995.48  45.96336
9996.73  45.23704
9997.97  45.02531
9999.21  43.2347
10000.45  41.8979
10001.69  41.24754
10002.93  40.90448
10004.17  40.0149
10005.41  39.15675
10006.65  37.98846
10007.89  37.22282
10009.13  36.20354
10010.38  36.64429
10011.62  35.16018
10012.86  34.71143
10014.10  34.69945
10015.34  34.13921
10016.58  33.90373
10017.82  33.32549
10019.06  31.72997
10020.30  32.02643
10021.54  33.36376
10022.78  34.31335
10024.02  33.48177
10025.27  32.71154
10026.51  32.19833
10027.75  29.5558
10028.99  29.38272
10030.23  29.29812
10031.47  27.90677
10032.71  27.10163
10033.95  26.5788
10035.19  26.98244
10036.43  25.79415
10037.67  24.96544
10038.92  24.71032
10040.16  23.62272
10041.40  24.64437
10042.64  24.19813
10043.88  22.79019
10045.12  22.64925
10046.36  21.8784
10047.60  21.88102
10048.84  21.95801
10050.08  21.38487
10051.32  21.66136
10052.57  21.44147
10053.81  21.2799
10055.05  21.61669
10056.29  20.73348
10057.53  20.0105
10058.77  19.84615
10060.01  19.97613
10061.25  20.4813
10062.49  19.76198
10063.73  18.97825
10064.97  18.70516
10066.21  18.66352
10067.46  19.68839
10068.70  18.35648
10069.94  18.11574
10071.18  17.67125
10072.42  17.87831
10073.66  18.06313
10074.90  17.25498
10076.14  16.88785
10077.38  17.23758
10078.62  16.8082
10079.86  16.81282
10081.11  17.00212
10082.35  16.7881
10083.59  17.09217
10084.83  16.63694
10086.07  17.21394
10087.31  16.14633
10088.55  15.41446
10089.79  15.65903
10091.03  15.31048
10092.27  15.89043
10093.51  15.24848
10094.75  14.64275
10096.00  14.52837
10097.24  14.406
10098.48  15.97636
10099.72  15.25331
10100.96  14.74736
10102.20  15.48423
10103.44  16.20737
10104.68  19.76681
10105.92  23.44416
10107.16  25.20529
10108.40  24.73823
10109.65  22.43944
10110.89  20.63911
10112.13  18.73047
10113.37  16.7651
10114.61  15.46189
10115.85  14.10388
10117.09  14.85502
10118.33  15.03195
10119.57  13.36977
10120.81  13.63694
10122.05  13.19282
10123.29  13.33754
10124.54  14.51602
10125.78  13.54519
10127.02  13.07425
10128.26  12.74498
10129.50  12.37511
10130.74  12.64435
10131.98  12.12656
10133.22  11.84525
10134.46  11.85944
10135.70  11.35651
10136.94  11.8818
10138.19  11.59193
10139.43  11.06351
10140.67  11.03022
10141.91  11.77044
10143.15  12.16145
10144.39  11.16965
10145.63  11.3219
10146.87  10.9184
10148.11  10.24599
10149.35  11.30318
10150.59  11.21335
10151.84  10.33618
10153.08  10.09882
10154.32  9.953509
10155.56  11.12324
10156.80  10.8982
10158.04  10.54506
10159.28  10.75075
10160.52  10.07661
10161.76  10.58071
10163.00  10.15056
10164.24  9.970776
10165.48  9.679794
10166.73  9.072063
10167.97  10.03652
10169.21  9.947588
10170.45  9.627359
10171.69  9.667114
10172.93  9.346375
10174.17  9.613758
10175.41  9.70173
10176.65  9.509421
10177.89  9.609148
10179.13  9.003181
10180.38  9.609281
10181.62  9.764638
10182.86  9.099785
10184.10  9.074684
10185.34  8.403617
10186.58  8.735515
10187.82  9.638652
10189.06  9.316687
10190.30  8.754118
10191.54  8.76391
10192.78  9.61799
10194.02  9.578493
10195.27  8.499123
10196.51  8.304929
10197.75  8.144886
10198.99  8.019549
10200.23  8.757705
10201.47  8.868669
10202.71  8.33197
10203.95  7.756326
10205.19  8.339627
10206.43  8.598619
10207.67  8.15188
10208.92  8.392333
10210.16  7.813707
10211.40  8.058941
10212.64  8.684322
10213.88  8.123712
10215.12  7.826322
10216.36  7.636581
10217.60  7.600683
10218.84  8.263148
10220.08  7.288847
10221.32  7.275258
10222.56  7.949808
10223.81  7.758591
10225.05  7.90425
10226.29  7.768476
10227.53  7.411789
10228.77  7.695494
10230.01  7.309217
10231.25  8.129251
10232.49  7.006721
10233.73  7.331273
10234.97  7.342526
10236.21  6.907376
10237.46  7.419187
10238.70  7.137413
10239.94  6.979154
10241.18  6.575871
10242.42  7.559517
