9164.10  8.991381
9165.34  8.655489
9166.58  9.049712
9167.82  9.082909
9169.06  9.165735
9170.30  9.103732
9171.54  8.795867
9172.78  9.597306
9174.03  9.259954
9175.27  8.708144
9176.51  9.112334
9177.75  8.665083
9178.99  9.146126
9180.23  9.808773
9181.47  9.220009
9182.71  9.248798
9183.95  9.197952
9185.19  9.221519
9186.43  9.640197
9187.68  9.474299
9188.92  9.277588
9190.16  9.456399
9191.40  9.696121
9192.64  10.83492
9193.88  10.47286
9195.12  11.39192
9196.36  12.36014
9197.60  13.802
9198.84  22.27449
9200.08  47.91544
9201.32  69.52013
9202.57  74.40797
9203.81  54.96713
9205.05  38.94763
9206.29  24.83985
9207.53  18.54045
9208.77  15.58271
9210.01  13.2841
9211.25  12.83415
9212.49  12.51258
9213.73  11.31464
9214.97  12.53603
9216.22  13.57569
9217.46  23.26021
9218.70  42.47728
9219.94  61.36148
9221.18  64.96211
9222.42  52.21458
9223.66  38.21218
9224.90  31.82526
9226.14  30.78902
9227.38  28.46582
9228.62  22.56729
9229.87  17.35144
9231.11  14.60926
9232.35  11.59821
9233.59  10.84408
9234.83  9.907329
9236.07  9.233798
9237.31  10.23459
9238.55  9.770505
9239.79  9.043209
9241.03  8.687723
9242.27  9.090075
9243.51  9.401367
9244.76  8.677556
9246.00  8.2633
9247.24  8.610765
9248.48  8.58996
9249.72  9.503587
9250.96  8.889926
9252.20  8.524355
9253.44  8.130182
9254.68  8.129649
9255.92  9.802928
9257.16  9.123003
9258.41  8.184167
9259.65  8.892796
9260.89  8.474544
9262.13  9.131666
9263.37  9.316288
9264.61  8.358213
9265.85  8.394752
9267.09  8.022033
9268.33  8.59148
9269.57  9.455031
9270.81  9.256858
9272.05  9.460874
9273.30  10.41891
9274.54  12.90879
9275.78  15.2375
9277.02  13.9874
9278.26  11.51529
9279.50  10.2356
9280.74  9.263563
9281.98  10.00556
9283.22  9.565177
9284.46  9.152543
9285.70  8.878061
9286.95  8.791713
9288.19  9.233289
9289.43  8.889398
9290.67  8.949821
9291.91  9.431434
9293.15  9.528755
9294.39  10.59704
9295.63  11.22469
9296.87  13.46289
9298.11  21.32096
9299.35  41.88226
9300.59  58.68406
9301.84  58.71379
9303.08  45.23146
9304.32  31.42759
9305.56  20.9396
9306.80  17.36856
9308.04  17.06748
9309.28  18.42878
9310.52  19.09188
9311.76  22.36269
9313.00  28.20789
9314.24  30.60534
9315.49  26.12803
9316.73  19.68032
9317.97  14.77314
9319.21  13.17406
9320.45  13.37287
9321.69  12.97059
9322.93  14.32999
9324.17  23.28441
9325.41  40.0272
9326.65  49.58419
9327.89  45.04801
9329.14  32.19212
9330.38  23.69167
9331.62  15.95318
9332.86  14.10489
9334.10  12.1802
9335.34  11.0596
9336.58  9.705296
9337.82  8.684029
9339.06  9.057289
9340.30  8.750331
9341.54  8.414207
9342.78  7.888522
9344.03  8.171558
9345.27  8.584735
9346.51  8.048141
9347.75  8.35663
9348.99  8.335029
9350.23  7.417383
9351.47  8.535595
9352.71  8.243875
9353.95  7.318167
9355.19  7.470583
9356.43  7.752249
9357.68  7.963434
9358.92  7.539189
9360.16  7.096855
9361.40  6.940419
9362.64  6.779201
9363.88  7.981412
9365.12  8.312914
9366.36  7.362676
9367.60  7.763089
9368.84  8.129072
9370.08  8.781601
9371.32  12.15766
9372.57  16.0504
9373.81  17.22015
9375.05  15.11879
9376.29  11.66695
9377.53  10.37561
9378.77  8.702903
9380.01  8.12307
9381.25  7.805233
9382.49  7.601434
9383.73  8.732909
9384.97  7.271097
9386.22  7.082578
9387.46  7.925108
9388.70  6.900203
9389.94  7.274687
9391.18  7.437664
9392.42  7.151077
9393.66  7.011929
9394.90  6.913985
9396.14  8.274748
9397.38  7.529766
9398.62  7.049339
9399.86  7.173386
9401.11  6.666716
9402.35  7.394243
9403.59  7.508117
9404.83  6.926232
9406.07  6.955972
9407.31  6.91098
9408.55  7.262746
9409.79  7.191744
9411.03  7.038085
9412.27  7.444901
9413.51  7.349464
9414.76  7.574155
9416.00  7.911415
9417.24  7.779447
9418.48  8.149191
9419.72  8.322603
9420.96  9.413844
9422.20  13.24653
9423.44  20.63828
9424.68  31.15828
9425.92  35.04246
9427.16  29.22558
9428.41  22.85593
9429.65  16.16141
9430.89  11.99783
9432.13  10.63883
9433.37  10.3359
9434.61  10.04003
9435.85  8.548244
9437.09  8.182995
9438.33  7.840464
9439.57  7.37756
9440.81  8.091829
9442.05  7.460052
9443.30  7.521045
9444.54  8.007213
9445.78  7.154731
9447.02  7.463048
9448.26  7.495535
9449.50  7.05579
9450.74  6.845951
9451.98  6.747239
9453.22  7.78947
9454.46  8.415097
9455.70  8.997648
9456.95  12.37799
9458.19  17.71381
9459.43  21.09645
9460.67  19.33648
9461.91  15.42662
9463.15  12.17058
9464.39  9.226634
9465.63  9.138483
9466.87  9.372991
9468.11  7.725783
9469.35  7.57022
9470.59  7.270591
9471.84  7.428868
9473.08  7.884633
9474.32  7.07874
9475.56  7.087491
9476.80  7.242989
9478.04  6.860036
9479.28  8.333144
9480.52  7.893044
9481.76  7.780521
9483.00  8.495586
9484.24  11.92492
9485.49  18.96452
9486.73  21.97311
9487.97  21.01444
9489.21  16.82936
9490.45  13.36428
9491.69  11.32803
9492.93  9.79808
9494.17  8.584381
9495.41  8.175845
9496.65  7.633222
9497.89  7.804556
9499.13  8.468306
9500.38  7.762979
9501.62  7.220607
9502.86  6.779441
9504.10  7.4503
9505.34  7.88586
9506.58  6.445702
9507.82  6.847916
9509.06  7.213017
9510.30  6.873524
9511.54  6.987123
9512.78  6.781677
9514.03  6.969502
9515.27  6.771585
9516.51  7.524912
9517.75  7.796384
9518.99  7.058792
9520.23  7.32112
9521.47  7.347288
9522.71  7.248476
9523.95  8.326021
9525.19  7.655537
9526.43  7.619896
9527.68  7.553224
9528.92  8.273735
9530.16  10.85852
9531.40  14.66481
9532.64  24.82874
9533.88  32.96847
9535.12  33.86306
9536.36  27.2596
9537.60  19.94599
9538.84  14.62356
9540.08  12.41819
9541.32  10.72408
9542.57  11.19233
9543.81  10.90272
9545.05  12.33785
9546.29  16.87903
9547.53  19.3888
9548.77  18.83666
9550.01  16.04533
9551.25  12.49403
9552.49  10.14254
9553.73  8.475237
9554.97  8.387278
9556.22  8.465444
9557.46  7.644156
9558.70  7.278548
9559.94  6.320005
9561.18  6.556949
9562.42  7.567982
9563.66  6.827111
9564.90  6.480844
9566.14  6.102204
9567.38  6.427793
9568.62  7.072989
9569.86  6.426516
9571.11  6.515711
9572.35  6.352509
9573.59  6.571277
9574.83  7.530936
9576.07  6.1251
9577.31  6.22406
9578.55  6.85747
9579.79  5.918337
9581.03  7.029675
9582.27  6.555011
9583.51  5.754039
9584.76  6.211846
9586.00  6.276477
9587.24  6.614741
9588.48  6.47014
9589.72  6.52729
9590.96  6.55758
9592.20  6.059425
9593.44  6.580589
9594.68  6.785076
9595.92  6.112763
9597.16  6.273251
9598.40  5.764314
9599.65  6.510247
9600.89  7.154766
9602.13  6.395675
9603.37  6.075399
9604.61  5.792623
9605.85  6.506234
9607.09  6.764674
9608.33  6.141275
9609.57  6.56203
9610.81  6.070853
9612.05  6.078296
9613.30  7.002728
9614.54  6.259698
9615.78  6.127681
9617.02  6.356291
9618.26  6.489859
9619.50  6.74704
9620.74  6.237442
9621.98  6.251585
9623.22  5.582389
9624.46  5.723871
9625.70  6.853734
9626.94  6.294317
9628.19  6.052694
9629.43  6.050819
9630.67  5.990065
9631.91  7.196009
9633.15  6.051865
9634.39  5.792881
9635.63  6.284628
9636.87  5.717768
9638.11  6.853979
9639.35  6.654532
9640.59  5.841292
9641.84  6.070567
9643.08  5.694528
9644.32  7.701317
9645.56  7.369845
9646.80  6.253253
9648.04  6.530678
9649.28  5.725236
9650.52  6.478234
9651.76  7.009471
9653.00  6.115468
9654.24  6.568165
9655.49  6.729211
9656.73  7.630517
9657.97  8.392218
9659.21  8.181201
9660.45  8.887511
9661.69  10.22029
9662.93  18.30984
9664.17  32.10956
9665.41  40.77501
9666.65  39.68842
9667.89  30.68027
9669.13  22.97779
9670.38  16.88562
9671.62  13.02092
9672.86  11.04414
9674.10  10.13963
9675.34  9.4523
9676.58  9.351965
9677.82  7.565895
9679.06  7.115376
9680.30  6.602816
9681.54  7.067077
9682.78  7.811554
9684.03  6.814226
9685.27  5.958184
9686.51  6.162827
9687.75  6.108638
9688.99  7.023991
9690.23  6.617653
9691.47  6.420423
9692.71  6.033059
9693.95  5.596023
9695.19  6.527989
9696.43  6.438052
9697.67  5.50832
9698.92  5.710826
9700.16  5.855509
9701.40  6.61576
9702.64  6.731551
9703.88  5.974409
9705.12  5.596301
9706.36  5.421579
9707.60  5.888521
9708.84  6.363466
9710.08  5.701415
9711.32  5.507253
9712.57  5.257602
9713.81  5.557212
9715.05  6.463195
9716.29  5.394102
9717.53  5.302996
9718.77  5.286375
9720.01  5.42503
9721.25  6.170602
9722.49  5.417523
9723.73  5.897337
9724.97  5.771265
9726.21  5.214367
9727.46  6.17937
9728.70  5.661911
9729.94  5.259419
9731.18  5.550059
9732.42  5.293395
9733.66  6.278223
9734.90  5.75713
9736.14  5.63287
9737.38  5.811399
9738.62  5.24956
9739.86  5.898733
9741.11  5.836476
9742.35  5.090773
9743.59  5.613639
9744.83  5.113143
9746.07  6.035772
9747.31  5.802854
9748.55  5.059342
9749.79  5.484993
9751.03  5.185224
9752.27  5.937279
9753.51  5.837214
9754.76  5.369667
9756.00  4.918889
9757.24  4.694879
9758.48  5.268497
9759.72  5.358698
9760.96  5.408944
9762.20  5.456718
9763.44  4.972493
9764.68  5.4442
9765.92  6.120679
9767.16  5.400982
9768.40  5.206409
9769.65  5.162154
9770.89  5.061948
9772.13  5.947381
9773.37  5.048243
9774.61  5.087839
9775.85  5.146796
9777.09  4.539331
9778.33  5.464733
9779.57  5.331961
9780.81  5.167052
9782.05  5.197317
9783.30  4.855384
9784.54  5.846067
9785.78  5.218841
9787.02  5.101137
9788.26  5.102593
9789.50  4.404411
9790.74  5.545464
9791.98  4.93185
9793.22  4.933361
9794.46  5.094996
9795.70  4.463054
9796.94  5.056523
9798.19  5.508126
9799.43  5.159044
9800.67  5.239996
9801.91  4.428563
9803.15  5.496059
9804.39  6.045244
9805.63  5.631049
9806.87  5.154598
9808.11  4.675734
9809.35  5.18218
9810.59  5.587734
9811.84  5.370472
9813.08  5.177965
9814.32  4.589007
9815.56  5.306499
9816.80  5.768356
9818.04  4.890027
9819.28  5.138361
9820.52  4.789105
9821.76  4.885153
9823.00  5.893919
9824.24  5.29034
9825.48  5.062297
9826.73  4.977766
9827.97  5.074505
9829.21  5.848397
9830.45  5.112832
9831.69  4.887144
9832.93  4.8428
9834.17  4.844844
9835.41  5.891784
9836.65  5.507108
9837.89  4.852212
9839.13  4.80638
9840.38  5.276438
9841.62  5.872069
9842.86  5.103935
9844.10  5.082217
9845.34  5.103071
9846.58  4.816711
9847.82  5.611866
9849.06  5.816541
9850.30  5.047612
9851.54  4.877322
9852.78  4.445673
9854.03  5.492664
9855.27  5.558043
9856.51  5.18147
9857.75  5.090401
9858.99  4.70188
9860.23  5.29229
9861.47  5.58119
9862.71  5.153223
9863.95  4.922146
9865.19  4.575787
9866.43  5.027317
9867.67  5.617815
9868.92  5.017724
9870.16  4.506945
9871.40  4.227484
9872.64  4.691823
9873.88  5.331155
9875.12  5.08956
9876.36  5.08534
9877.60  4.496793
9878.84  4.409811
9880.08  5.164147
9881.32  5.292513
9882.57  5.483814
9883.81  5.003929
9885.05  4.636087
9886.29  5.8231
9887.53  5.388271
9888.77  4.704071
9890.01  4.640057
9891.25  4.807128
9892.49  5.484677
9893.73  5.250903
9894.97  5.072608
9896.21  5.244961
9897.46  4.952505
9898.70  5.371653
9899.94  5.32725
9901.18  5.266021
9902.42  5.443209
9903.66  4.613678
9904.90  5.266859
9906.14  5.06048
9907.38  4.706059
9908.62  4.951742
9909.86  4.23159
9911.11  5.754184
9912.35  5.570672
9913.59  4.467274
9914.83  5.302138
9916.07  5.401515
9917.31  5.523367
9918.55  5.35066
9919.79  5.01936
9921.03  5.031875
9922.27  4.631692
9923.51  5.610017
9924.75  6.015863
9926.00  4.990824
9927.24  4.987146
9928.48  4.72377
9929.72  5.382078
9930.96  6.2271
9932.20  5.181785
9933.44  4.671838
9934.68  4.387252
9935.92  4.885754
9937.16  5.563462
9938.40  4.679679
9939.65  4.543839
9940.89  4.893903
9942.13  4.224155
9943.37  5.415159
9944.61  4.671066
9945.85  4.498023
9947.09  5.144833
9948.33  4.575881
9949.57  5.361364
9950.81  5.171409
9952.05  4.733499
9953.30  5.011753
9954.54  4.383118
9955.78  5.29744
9957.02  5.019599
9958.26  4.995679
9959.50  4.950763
9960.74  4.639626
9961.98  5.312655
9963.22  4.964201
9964.46  4.714947
9965.70  4.847843
9966.94  4.553638
9968.19  5.220448
9969.43  4.804043
9970.67  4.525636
9971.91  4.932442
9973.15  4.539632
9974.39  5.225409
9975.63  5.368158
9976.87  4.507173
9978.11  4.683744
9979.35  4.560083
9980.59  5.410804
9981.84  5.085837
9983.08  3.984394
9984.32  4.777013
9985.56  4.603643
9986.80  4.8681
9988.04  5.503073
9989.28  4.854468
9990.52  4.97396
9991.76  4.651561
9993.00  4.459082
9994.24  5.028423
9995.48  4.909216
9996.73  5.118742
9997.97  4.99598
9999.21  4.746726
10000.45  5.08337
10001.69  4.498133
10002.93  4.553275
10004.17  4.771104
10005.41  4.745825
10006.65  5.464316
10007.89  4.93033
10009.13  4.522044
10010.38  4.643257
10011.62  4.696508
10012.86  5.137452
10014.10  5.124626
10015.34  4.321626
10016.58  4.366438
10017.82  4.209326
10019.06  5.400207
10020.30  4.576346
10021.54  4.42972
10022.78  5.072725
10024.02  4.269597
10025.27  5.465322
10026.51  5.34347
10027.75  4.943629
10028.99  5.230989
10030.23  4.343574
10031.47  5.416356
10032.71  5.205517
10033.95  4.88715
10035.19  4.815956
10036.43  4.681645
10037.67  5.311173
10038.92  4.943108
10040.16  4.524916
10041.40  4.770981
10042.64  4.002359
10043.88  4.796895
10045.12  5.772493
10046.36  4.843253
10047.60  4.455518
10048.84  4.246069
10050.08  4.590669
10051.32  5.374467
10052.57  5.02223
10053.81  4.435295
10055.05  4.426822
10056.29  5.308291
10057.53  5.377354
10058.77  4.402106
10060.01  4.353523
10061.25  4.439007
10062.49  4.732196
10063.73  5.153633
10064.97  4.395587
10066.21  4.283564
10067.46  4.512491
10068.70  4.325944
10069.94  5.091791
10071.18  4.636754
10072.42  4.546976
10073.66  4.307035
10074.90  3.581831
10076.14  5.087157
10077.38  4.788424
10078.62  4.376543
10079.86  4.382343
10081.11  4.193376
10082.35  5.184482
10083.59  5.413064
10084.83  4.581201
10086.07  5.166984
10087.31  4.258348
10088.55  5.142885
10089.79  4.993492
10091.03  4.946942
10092.27  4.963484
10093.51  3.906848
10094.75  4.96456
10096.00  5.04715
10097.24  4.481764
10098.48  4.356637
10099.72  3.879786
10100.96  4.910116
10102.20  5.207795
10103.44  4.863482
10104.68  4.569865
10105.92  4.055089
10107.16  4.66667
10108.40  5.032372
10109.65  4.45072
10110.89  4.375625
10112.13  4.096965
10113.37  4.895436
10114.61  5.231122
10115.85  4.301514
10117.09  4.720472
10118.33  4.439748
10119.57  4.308787
10120.81  4.803748
10122.05  4.115273
10123.29  4.19998
10124.54  4.077786
10125.78  4.608
10127.02  5.640499
10128.26  4.521553
10129.50  4.177764
10130.74  4.594805
10131.98  4.853803
10133.22  5.417372
10134.46  5.214153
10135.70  4.608782
10136.94  4.542191
10138.19  4.651438
10139.43  5.084306
10140.67  5.111247
10141.91  5.023845
10143.15  4.38286
10144.39  3.917159
10145.63  4.70327
10146.87  4.230289
10148.11  4.25656
10149.35  4.46308
10150.59  4.162251
10151.84  5.158865
10153.08  4.505517
10154.32  4.209036
10155.56  4.227001
10156.80  3.988957
10158.04  4.790159
10159.28  4.601679
10160.52  4.202765
10161.76  4.79693
10163.00  4.027678
10164.24  4.542504
10165.48  4.796463
10166.73  3.912117
10167.97  4.497768
10169.21  4.213884
10170.45  4.951
10171.69  4.879519
10172.93  4.662993
10174.17  4.38261
10175.41  3.699487
10176.65  4.521263
10177.89  4.932038
10179.13  4.137012
10180.38  4.301413
10181.62  4.294194
10182.86  4.533524
10184.10  4.718224
10185.34  4.161576
10186.58  4.171218
10187.82  4.033161
10189.06  4.368108
10190.30  4.427535
10191.54  3.915239
10192.78  4.494809
10194.02  4.216993
10195.27  4.696306
10196.51  5.85179
10197.75  4.88773
10198.99  4.624563
10200.23  4.734159
10201.47  4.83024
10202.71  4.857178
10203.95  4.129816
10205.19  4.344175
10206.43  4.50424
10207.67  4.487238
10208.92  4.827511
10210.16  4.387618
10211.40  4.208191
10212.64  3.882488
10213.88  4.169599
10215.12  4.984539
10216.36  4.450672
10217.60  3.849983
10218.84  4.443361
10220.08  3.755607
10221.32  4.41198
10222.56  4.266642
10223.81  4.247449
10225.05  3.915577
10226.29  3.439403
10227.53  4.878886
10228.77  4.592707
10230.01  3.841516
10231.25  3.744408
10232.49  3.274877
10233.73  4.242429
10234.97  4.28554
10236.21  3.811339
10237.46  4.104102
10238.70  3.693332
10239.94  4.048308
10241.18  4.116867
10242.42  4.850636
