9160.38  50.70847
9161.62  50.07682
9162.86  49.57471
9164.10  48.48239
9165.34  46.9243
9166.58  46.27111
9167.82  45.56624
9169.06  45.91454
9170.30  45.91335
9171.54  44.23792
9172.78  43.25924
9174.03  41.99599
9175.27  41.34058
9176.51  41.66222
9177.75  40.70802
9178.99  40.1127
9180.23  39.34771
9181.47  39.06841
9182.71  39.10758
9183.95  37.32243
9185.19  37.53053
9186.43  37.04201
9187.68  36.50964
9188.92  36.79376
9190.16  36.10006
9191.40  36.5837
9192.64  40.20012
9193.88  44.52448
9195.12  45.88525
9196.36  41.99099
9197.60  39.24159
9198.84  37.406
9200.08  34.37842
9201.32  34.94837
9202.57  34.50059
9203.81  33.00867
9205.05  32.5319
9206.29  32.67302
9207.53  34.36401
9208.77  33.38261
9210.01  32.99111
9211.25  34.86168
9212.49  35.48597
9213.73  37.66002
9214.97  39.65221
9216.22  42.9247
9217.46  49.27121
9218.70  60.75897
9219.94  83.11678
9221.18  146.6121
9222.42  385.108
9223.66  676.5923
9224.90  764.4199
9226.14  608.722
9227.38  374.8835
9228.62  224.6373
9229.87  141.2181
9231.11  109.5672
9232.35  79.44874
9233.59  55.20387
9234.83  41.77664
9236.07  34.81866
9237.31  30.8163
9238.55  29.50648
9239.79  28.57749
9241.03  26.83927
9242.27  26.0767
9243.51  25.73257
9244.76  24.73441
9246.00  25.54791
9247.24  24.26882
9248.48  23.1306
9249.72  22.5577
9250.96  21.69781
9252.20  22.89874
9253.44  21.78271
9254.68  20.64787
9255.92  20.07118
9257.16  19.90309
9258.41  20.95531
9259.65  19.75961
9260.89  18.85795
9262.13  18.76154
9263.37  17.95194
9264.61  17.82916
9265.85  18.49485
9267.09  17.2969
9268.33  16.4468
9269.57  16.41792
9270.81  16.85474
9272.05  16.76212
9273.30  15.66775
9274.54  15.89212
9275.78  15.77172
9277.02  15.58837
9278.26  15.82242
9279.50  14.82443
9280.74  14.3623
9281.98  14.46809
9283.22  14.62465
9284.46  14.91245
9285.70  14.28072
9286.95  14.05754
9288.19  14.66385
9289.43  16.23007
9290.67  20.40562
9291.91  21.06822
9293.15  18.799
9294.39  16.55497
9295.63  14.66084
9296.87  14.25505
9298.11  12.93106
9299.35  12.4588
9300.59  12.18901
9301.84  11.38051
9303.08  11.80033
9304.32  11.66589
9305.56  11.08907
9306.80  11.2656
9308.04  10.73482
9309.28  11.34635
9310.52  11.29197
9311.76  10.40597
9313.00  10.63131
9314.24  10.05343
9315.49  10.20155
9316.73  10.78673
9317.97  10.1563
9319.21  9.870872
9320.45  9.946606
9321.69  10.02423
9322.93  9.94992
9324.17  9.853333
9325.41  9.616801
9326.65  8.947051
9327.89  9.952501
9329.14  10.66432
9330.38  9.281235
9331.62  9.868751
9332.86  9.763698
9334.10  8.727781
9335.34  9.827145
9336.58  9.28731
9337.82  9.126997
9339.06  8.648464
9340.30  8.687343
9341.54  9.732155
9342.78  9.486485
9344.03  8.6025
9345.27  9.106352
9346.51  8.919412
9347.75  10.26554
9348.99  11.28842
9350.23  12.69524
9351.47  20.02096
9352.71  34.23377
9353.95  46.90604
9355.19  45.3471
9356.43  34.55032
9357.68  23.74305
9358.92  16.6731
9360.16  14.40109
9361.40  12.95979
9362.64  11.16263
9363.88  10.19429
9365.12  9.004786
9366.36  8.916703
9367.60  8.922493
9368.84  7.764498
9370.08  7.880632
9371.32  7.754752
9372.57  7.675951
9373.81  8.405412
9375.05  7.703362
9376.29  7.749596
9377.53  7.130652
9378.77  6.913237
9380.01  8.380748
9381.25  7.858516
9382.49  7.213968
9383.73  7.063399
9384.97  6.847244
9386.22  7.631081
9387.46  7.698543
9388.70  7.133153
9389.94  6.803817
9391.18  6.901875
9392.42  7.353127
9393.66  7.223323
9394.90  7.044755
9396.14  6.408807
9397.38  6.335327
9398.62  7.100102
9399.86  7.411508
9401.11  6.864503
9402.35  6.772737
9403.59  6.778394
9404.83  7.294528
9406.07  7.217448
9407.31  6.730636
9408.55  6.643864
9409.79  6.197259
9411.03  6.856787
9412.27  6.863435
9413.51  6.192443
9414.76  6.380817
9416.00  6.205108
9417.24  6.477792
9418.48  6.911132
9419.72  6.591903
9420.96  6.009403
9422.20  5.603925
9423.44  5.869829
9424.68  6.538206
9425.92  6.24484
9427.16  6.198576
9428.41  5.915755
9429.65  5.86531
9430.89  7.125218
9432.13  6.388269
9433.37  5.89176
9434.61  5.478128
9435.85  5.592413
9437.09  6.836287
9438.33  6.039317
9439.57  5.091394
9440.81  6.147789
9442.05  5.757664
9443.30  6.404707
9444.54  6.305815
9445.78  6.134978
9447.02  6.364769
9448.26  5.726335
9449.50  6.30701
9450.74  6.907856
9451.98  6.030307
9453.22  6.116568
9454.46  5.903868
9455.70  6.393106
9456.95  6.930749
9458.19  6.33504
9459.43  6.636802
9460.67  6.575897
9461.91  6.820521
9463.15  7.031909
9464.39  5.767931
9465.63  6.09924
9466.87  5.976451
9468.11  5.621657
9469.35  7.244793
9470.59  6.579706
9471.84  6.329119
9473.08  6.339578
9474.32  5.41473
9475.56  6.623386
9476.80  6.273852
9478.04  6.297258
9479.28  6.398766
9480.52  5.931082
9481.76  7.221791
9483.00  6.240617
9484.24  5.760455
9485.49  6.243621
9486.73  5.611893
9487.97  6.439126
9489.21  6.304265
9490.45  5.90255
9491.69  6.466704
9492.93  6.127194
9494.17  6.310108
9495.41  6.326333
9496.65  5.951157
9497.89  6.159669
9499.13  5.729349
9500.38  6.469216
9501.62  6.326309
9502.86  6.220049
9504.10  6.61232
9505.34  6.412901
9506.58  6.867382
9507.82  6.601687
9509.06  5.894954
9510.30  5.988065
9511.54  5.490453
9512.78  6.124782
9514.03  6.985176
9515.27  6.302332
9516.51  6.56695
9517.75  6.386927
9518.99  6.15386
9520.23  6.472394
9521.47  6.148789
9522.71  6.330784
9523.95  6.444334
9525.19  6.160872
9526.43  6.629478
9527.68  6.125374
9528.92  6.114271
9530.16  6.464775
9531.40  6.808521
9532.64  7.257595
9533.88  6.929568
9535.12  6.490395
9536.36  6.929751
9537.60  6.044502
9538.84  7.338405
9540.08  7.649328
9541.32  6.737766
9542.57  6.94191
9543.81  6.507853
9545.05  7.24813
9546.29  7.32191
9547.53  6.815964
9548.77  7.257691
9550.01  6.909464
9551.25  7.559191
9552.49  7.829707
9553.73  7.059662
9554.97  7.239153
9556.22  7.20597
9557.46  7.925156
9558.70  8.057591
9559.94  7.741177
9561.18  8.218637
9562.42  7.625827
9563.66  8.161102
9564.90  8.979045
9566.14  8.013393
9567.38  7.749624
9568.62  8.137794
9569.86  8.337209
9571.11  9.126215
9572.35  8.189574
9573.59  8.755714
9574.83  8.706505
9576.07  8.300772
9577.31  9.800475
9578.55  9.091845
9579.79  8.866672
9581.03  8.850655
9582.27  8.209385
9583.51  9.61587
9584.76  9.574438
9586.00  9.84087
9587.24  9.520136
9588.48  9.077914
9589.72  10.31631
9590.96  10.70111
9592.20  10.27744
9593.44  10.16772
9594.68  9.811308
9595.92  10.71274
9597.16  10.89196
9598.40  10.76473
9599.65  10.88595
9600.89  10.5152
9602.13  11.2774
9603.37  12.11862
9604.61  11.37409
9605.85  11.35621
9607.09  11.67265
9608.33  12.09031
9609.57  12.43527
9610.81  12.01698
9612.05  12.36869
9613.30  12.42874
9614.54  12.54255
9615.78  13.36249
9617.02  13.18768
9618.26  13.17691
9619.50  13.37384
9620.74  13.5632
9621.98  14.73009
9623.22  14.68608
9624.46  14.92884
9625.70  15.17619
9626.94  14.87027
9628.19  16.10565
9629.43  16.39654
9630.67  15.98424
9631.91  17.09391
9633.15  17.39054
9634.39  17.9978
9635.63  18.06663
9636.87  18.21812
9638.11  18.59171
9639.35  19.29579
9640.59  20.86457
9641.84  20.24196
9643.08  20.75191
9644.32  22.85437
9645.56  24.86468
9646.80  27.7534
9648.04  30.17958
9649.28  33.32341
9650.52  37.62159
9651.76  46.58562
9653.00  64.00819
9654.24  100.7136
9655.49  246.486
9656.73  446.1596
9657.97  550.0457
9659.21  491.2305
9660.45  349.4413
9661.69  229.5707
9662.93  142.594
9664.17  106.5265
9665.41  91.16998
9666.65  79.14525
9667.89  63.09307
9669.13  47.22047
9670.38  37.05137
9671.62  30.66859
9672.86  27.51168
9674.10  24.22577
9675.34  22.91481
9676.58  21.6744
9677.82  20.62903
9679.06  21.16115
9680.30  19.60491
9681.54  18.76837
9682.78  17.94307
9684.03  17.67147
9685.27  17.9914
9686.51  16.89696
9687.75  16.46622
9688.99  15.51318
9690.23  15.04603
9691.47  15.72294
9692.71  15.41714
9693.95  14.80551
9695.19  14.13059
9696.43  13.58311
9697.67  14.51393
9698.92  14.73006
9700.16  13.93971
9701.40  13.41816
9702.64  12.8725
9703.88  13.55029
9705.12  13.54457
9706.36  12.41226
9707.60  12.38496
9708.84  12.06125
9710.08  12.26821
9711.32  12.89469
9712.57  11.80085
9713.81  11.44465
9715.05  11.46646
9716.29  11.39473
9717.53  12.15039
9718.77  11.3827
9720.01  10.87687
9721.25  10.50785
9722.49  10.53243
9723.73  11.12532
9724.97  10.19478
9726.21  10.04316
9727.46  9.797666
9728.70  9.490547
9729.94  10.40094
9731.18  9.910222
9732.42  9.238653
9733.66  9.846884
9734.90  9.334334
9736.14  9.857018
9737.38  9.809231
9738.62  9.381263
9739.86  9.144788
9741.11  8.562351
9742.35  9.323322
9743.59  9.631276
9744.83  8.832255
9746.07  8.896977
9747.31  8.357944
9748.55  8.923623
9749.79  8.748187
9751.03  7.969738
9752.27  8.196948
9753.51  7.915518
9754.76  8.668717
9756.00  8.888714
9757.24  8.242914
9758.48  8.054312
9759.72  7.911531
9760.96  7.970853
9762.20  8.51245
9763.44  8.483009
9764.68  8.068471
9765.92  8.063651
9767.16  8.487693
9768.40  8.712376
9769.65  8.101317
9770.89  8.636826
9772.13  8.937244
9773.37  9.110477
9774.61  9.467466
9775.85  9.383868
9777.09  10.35157
9778.33  10.13009
9779.57  11.40326
9780.81  15.98199
9782.05  26.98905
9783.30  44.40625
9784.54  54.58092
9785.78  50.50486
9787.02  38.99199
9788.26  28.84702
9789.50  20.13597
9790.74  16.51035
9791.98  14.53964
9793.22  13.80476
9794.46  11.82887
9795.70  10.30122
9796.94  8.830977
9798.19  7.73241
9799.43  8.607297
9800.67  7.966692
9801.91  7.804108
9803.15  7.511022
9804.39  6.765379
9805.63  7.439915
9806.87  7.010878
9808.11  6.802855
9809.35  6.832394
9810.59  6.597879
9811.84  7.055467
9813.08  6.952325
9814.32  6.268061
9815.56  5.752318
9816.80  5.716619
9818.04  6.361931
9819.28  6.596322
9820.52  6.13203
9821.76  5.853303
9823.00  5.981424
9824.24  6.275897
9825.48  6.16444
9826.73  5.504739
9827.97  5.140965
9829.21  5.156696
9830.45  5.437541
9831.69  6.311733
9832.93  5.729897
9834.17  5.302727
9835.41  5.590663
9836.65  4.803364
9837.89  6.156514
9839.13  5.721467
9840.38  5.23315
9841.62  5.498393
9842.86  5.125863
9844.10  5.764494
9845.34  5.633631
9846.58  5.147517
9847.82  4.520897
9849.06  4.556383
9850.30  5.741162
9851.54  5.8586
9852.78  5.249991
9854.03  5.235825
9855.27  4.314126
9856.51  5.035017
9857.75  5.542552
9858.99  4.767872
9860.23  4.500617
9861.47  4.742703
9862.71  5.180671
9863.95  5.501872
9865.19  4.925426
9866.43  4.454028
9867.67  4.149837
9868.92  4.675787
9870.16  5.383837
9871.40  4.836092
9872.64  4.67259
9873.88  4.475542
9875.12  4.804788
9876.36  5.385045
9877.60  4.658941
9878.84  4.980505
9880.08  4.654696
9881.32  4.527066
9882.57  4.987374
9883.81  4.359103
9885.05  4.908544
9886.29  4.379071
9887.53  4.33299
9888.77  5.330888
9890.01  4.31121
9891.25  4.131583
9892.49  4.186175
9893.73  3.801636
9894.97  5.076429
9896.21  4.857116
9897.46  4.410718
9898.70  4.097812
9899.94  3.896313
9901.18  4.762442
9902.42  4.576423
9903.66  4.537213
9904.90  4.176809
9906.14  3.927882
9907.38  4.779536
9908.62  4.399577
9909.86  4.675465
9911.11  4.625304
9912.35  3.733928
9913.59  4.704138
9914.83  5.263219
9916.07  4.439806
9917.31  4.044823
9918.55  3.702554
9919.79  4.205241
9921.03  4.946704
9922.27  4.685628
9923.51  4.133018
9924.75  3.89172
9926.00  4.44503
9927.24  4.558005
9928.48  3.87498
9929.72  3.790617
9930.96  4.184682
9932.20  4.516559
9933.44  4.588603
9934.68  4.095103
9935.92  3.527284
9937.16  3.706119
9938.40  4.288751
9939.65  5.064951
9940.89  4.640323
9942.13  4.397871
9943.37  4.646461
9944.61  4.290162
9945.85  4.872795
9947.09  4.451091
9948.33  3.517598
9949.57  3.866727
9950.81  3.811135
9952.05  5.034928
9953.30  4.3586
9954.54  4.305952
9955.78  4.045622
9957.02  3.617374
9958.26  4.280415
9959.50  4.300187
9960.74  3.922202
9961.98  3.963366
9963.22  3.733664
9964.46  5.145229
9965.70  4.635079
9966.94  3.583721
9968.19  3.692487
9969.43  3.802482
9970.67  4.319679
9971.91  4.493735
9973.15  3.783604
9974.39  3.763109
9975.63  3.470142
9976.87  4.297375
9978.11  4.453422
9979.35  3.524071
9980.59  3.847105
9981.84  3.656838
9983.08  3.959798
9984.32  4.71216
9985.56  4.353062
9986.80  4.033221
9988.04  4.064371
9989.28  4.349758
9990.52  4.411437
9991.76  4.215266
9993.00  4.124835
9994.24  4.058666
9995.48  3.82106
9996.73  3.392378
9997.97  3.900174
9999.21  4.277099
10000.45  3.749592
10001.69  3.449301
10002.93  4.362502
10004.17  4.057978
10005.41  3.870059
10006.65  4.132096
10007.89  3.608799
10009.13  4.217023
10010.38  4.316557
10011.62  4.013234
10012.86  3.910429
10014.10  3.75017
10015.34  5.024727
10016.58  4.322482
10017.82  3.986948
10019.06  3.832266
10020.30  3.746019
10021.54  4.332153
10022.78  4.102927
10024.02  3.877996
10025.27  3.713125
10026.51  3.618104
10027.75  4.634018
10028.99  4.158123
10030.23  3.932508
10031.47  4.422101
10032.71  3.831748
10033.95  4.601222
10035.19  4.205323
10036.43  3.37445
10037.67  3.954494
10038.92  3.623535
10040.16  3.804827
10041.40  4.21237
10042.64  4.051127
10043.88  3.870557
10045.12  3.784745
10046.36  4.331336
10047.60  4.72552
10048.84  4.397351
10050.08  4.228563
10051.32  3.857893
10052.57  4.157877
10053.81  4.591549
10055.05  4.13209
10056.29  3.930172
10057.53  3.661768
10058.77  4.513744
10060.01  4.534833
10061.25  3.597396
10062.49  3.824452
10063.73  3.41735
10064.97  3.581988
10066.21  4.066222
10067.46  3.462341
10068.70  3.715872
10069.94  4.34759
10071.18  4.081298
10072.42  4.459649
10073.66  4.041797
10074.90  3.504899
10076.14  3.598056
10077.38  3.012877
10078.62  4.199614
10079.86  4.049832
10081.11  3.630491
10082.35  3.299971
10083.59  3.572081
10084.83  4.568766
10086.07  4.025649
10087.31  3.551338
10088.55  3.823709
10089.79  3.268039
10091.03  4.260792
10092.27  4.140528
10093.51  3.769592
10094.75  3.770846
10096.00  3.262789
10097.24  4.472013
10098.48  4.313457
10099.72  3.549908
10100.96  3.777325
10102.20  3.790364
10103.44  4.581299
10104.68  4.668703
10105.92  3.773463
10107.16  3.877629
10108.40  3.367029
10109.65  4.117596
10110.89  4.788621
10112.13  3.689687
10113.37  3.517255
10114.61  3.495341
10115.85  3.803716
10117.09  4.148997
10118.33  3.558346
10119.57  3.80421
10120.81  3.827217
10122.05  3.595937
10123.29  4.006365
10124.54  3.703487
10125.78  3.471678
10127.02  3.486784
10128.26  3.54383
10129.50  4.002954
10130.74  3.985321
10131.98  3.489935
10133.22  3.500368
10134.46  3.584704
10135.70  4.317611
10136.94  3.261939
10138.19  3.467013
10139.43  3.564262
10140.67  3.62489
10141.91  4.501947
10143.15  3.815265
10144.39  3.52223
10145.63  3.895385
10146.87  3.477053
10148.11  4.26986
10149.35  3.844935
10150.59  3.827083
10151.84  3.435463
10153.08  3.170343
10154.32  4.195699
10155.56  4.126451
10156.80  3.572701
10158.04  3.592697
10159.28  3.499259
10160.52  4.31235
10161.76  4.122839
10163.00  3.476934
10164.24  4.139275
10165.48  3.545997
10166.73  4.28795
10167.97  4.520769
10169.21  3.388798
10170.45  3.908381
10171.69  3.746693
10172.93  4.333664
10174.17  4.413939
10175.41  3.779159
10176.65  3.676479
10177.89  3.310769
10179.13  3.948838
10180.38  3.895493
10181.62  3.604261
10182.86  3.67564
10184.10  3.154581
10185.34  3.874402
10186.58  4.144414
10187.82  3.5526
10189.06  3.602639
10190.30  3.14878
10191.54  3.764569
10192.78  4.110718
10194.02  3.202544
10195.27  3.609935
10196.51  3.331874
10197.75  3.434771
10198.99  4.186188
10200.23  3.329116
10201.47  3.071271
10202.71  3.365215
10203.95  3.691929
10205.19  4.092288
10206.43  2.918546
10207.67  3.190965
10208.92  3.199452
10210.16  3.375005
10211.40  4.109694
10212.64  3.491713
10213.88  3.549084
10215.12  3.112715
10216.36  2.825241
10217.60  3.738995
10218.84  3.91594
10220.08  3.434978
10221.32  2.964035
10222.56  2.684192
10223.81  4.079034
10225.05  3.572397
10226.29  3.053831
10227.53  2.933919
10228.77  2.766148
10230.01  3.962086
10231.25  3.057595
10232.49  3.155043
10233.73  2.985573
10234.97  2.557073
10236.21  3.572729
10237.46  3.555015
10238.70  2.738064
10239.94  3.062391
10241.18  2.896469
10242.42  3.782944
