9161.62  74.93526
9162.86  73.26627
9164.10  71.51689
9165.34  69.57762
9166.58  68.1775
9167.82  68.41016
9169.06  66.66476
9170.30  64.45962
9171.54  63.96954
9172.78  62.56215
9174.03  61.56393
9175.27  61.21531
9176.51  60.07504
9177.75  58.7862
9178.99  58.06127
9180.23  56.90841
9181.47  55.40699
9182.71  55.34129
9183.95  54.84787
9185.19  53.43538
9186.43  52.76191
9187.68  53.21235
9188.92  52.05665
9190.16  51.56654
9191.40  51.99942
9192.64  55.30924
9193.88  60.00578
9195.12  60.12053
9196.36  56.23035
9197.60  53.30428
9198.84  51.15822
9200.08  50.2821
9201.32  48.42062
9202.57  47.33208
9203.81  46.65341
9205.05  46.60701
9206.29  46.85027
9207.53  46.61825
9208.77  46.06799
9210.01  46.84314
9211.25  46.81453
9212.49  49.04927
9213.73  51.14423
9214.97  53.16335
9216.22  57.16589
9217.46  65.34962
9218.70  79.96604
9219.94  106.1514
9221.18  192.724
9222.42  488.0606
9223.66  842.1472
9224.90  943.411
9226.14  756.0699
9227.38  479.9888
9228.62  291.7086
9229.87  191.2304
9231.11  151.0065
9232.35  110.3662
9233.59  75.19052
9234.83  56.83315
9236.07  47.75739
9237.31  42.6157
9238.55  40.41562
9239.79  37.84405
9241.03  36.30538
9242.27  36.06182
9243.51  34.49342
9244.76  34.00484
9246.00  32.28735
9247.24  31.08465
9248.48  30.87875
9249.72  29.69032
9250.96  29.73394
9252.20  29.36369
9253.44  27.99077
9254.68  27.49396
9255.92  26.91825
9257.16  27.6529
9258.41  26.84378
9259.65  25.37339
9260.89  24.21655
9262.13  23.98974
9263.37  23.83179
9264.61  24.20246
9265.85  23.5764
9267.09  23.03872
9268.33  22.42628
9269.57  22.4763
9270.81  22.0836
9272.05  20.82793
9273.30  20.99594
9274.54  20.45202
9275.78  20.43895
9277.02  21.20091
9278.26  20.2831
9279.50  19.56546
9280.74  18.58683
9281.98  18.43031
9283.22  18.63039
9284.46  18.03654
9285.70  18.45567
9286.95  17.49986
9288.19  17.79263
9289.43  20.4811
9290.67  23.52928
9291.91  23.7297
9293.15  22.13469
9294.39  18.98278
9295.63  17.7855
9296.87  16.99228
9298.11  16.40004
9299.35  15.84235
9300.59  14.87037
9301.84  15.23362
9303.08  15.11341
9304.32  13.95076
9305.56  13.65365
9306.80  12.95759
9308.04  14.06249
9309.28  13.99621
9310.52  13.46867
9311.76  13.35456
9313.00  12.328
9314.24  12.7056
9315.49  13.1754
9316.73  12.60844
9317.97  12.96148
9319.21  12.79647
9320.45  12.17682
9321.69  12.69162
9322.93  12.26748
9324.17  11.38578
9325.41  11.35655
9326.65  11.68009
9327.89  12.69214
9329.14  11.79423
9330.38  11.63046
9331.62  11.96952
9332.86  10.77178
9334.10  12.10244
9335.34  11.45372
9336.58  10.86108
9337.82  11.00651
9339.06  10.60833
9340.30  11.48793
9341.54  11.19551
9342.78  10.91734
9344.03  10.77691
9345.27  10.49357
9346.51  11.99343
9347.75  12.29468
9348.99  13.03249
9350.23  14.76093
9351.47  23.68499
9352.71  42.54437
9353.95  56.26303
9355.19  53.51262
9356.43  40.77774
9357.68  28.15522
9358.92  20.8119
9360.16  17.79381
9361.40  15.30329
9362.64  13.3234
9363.88  11.63892
9365.12  11.1751
9366.36  10.5674
9367.60  9.395385
9368.84  9.386913
9370.08  8.750448
9371.32  9.038819
9372.57  10.02528
9373.81  9.225414
9375.05  8.925415
9376.29  8.930964
9377.53  8.050451
9378.77  8.938371
9380.01  8.734181
9381.25  8.603692
9382.49  8.356083
9383.73  7.872705
9384.97  8.664214
9386.22  8.03858
9387.46  7.739949
9388.70  8.014551
9389.94  7.457013
9391.18  9.183345
9392.42  8.779944
9393.66  8.386234
9394.90  7.872978
9396.14  7.752926
9397.38  8.471271
9398.62  7.995078
9399.86  7.668634
9401.11  7.771845
9402.35  7.637352
9403.59  8.310123
9404.83  8.286654
9406.07  7.628688
9407.31  7.665387
9408.55  7.131307
9409.79  7.935267
9411.03  8.418036
9412.27  7.994551
9413.51  8.23296
9414.76  7.220574
9416.00  7.213205
9417.24  7.7992
9418.48  7.227224
9419.72  7.420816
9420.96  6.816536
9422.20  7.093966
9423.44  7.707748
9424.68  7.030003
9425.92  6.874739
9427.16  6.787416
9428.41  7.085518
9429.65  8.093699
9430.89  7.074113
9432.13  7.097657
9433.37  6.982782
9434.61  6.645536
9435.85  7.169251
9437.09  7.255378
9438.33  6.92609
9439.57  6.92211
9440.81  6.201803
9442.05  7.133896
9443.30  7.143684
9444.54  6.830995
9445.78  7.160473
9447.02  6.778284
9448.26  7.280225
9449.50  7.307897
9450.74  6.844412
9451.98  6.793835
9453.22  6.774997
9454.46  6.949583
9455.70  7.584593
9456.95  7.498287
9458.19  7.514919
9459.43  7.326898
9460.67  7.60249
9461.91  8.106193
9463.15  7.126015
9464.39  7.116392
9465.63  7.188663
9466.87  6.818702
9468.11  7.532842
9469.35  6.826764
9470.59  6.753263
9471.84  6.801403
9473.08  6.080905
9474.32  6.772161
9475.56  7.013911
9476.80  6.976954
9478.04  7.473446
9479.28  7.507989
9480.52  7.478593
9481.76  7.484509
9483.00  6.910346
9484.24  6.919962
9485.49  6.541853
9486.73  7.351245
9487.97  7.756533
9489.21  7.447385
9490.45  7.491661
9491.69  6.370211
9492.93  7.308255
9494.17  7.555832
9495.41  6.831326
9496.65  7.438873
9497.89  6.883619
9499.13  7.800522
9500.38  7.716835
9501.62  6.899977
9502.86  7.243496
9504.10  7.181073
9505.34  7.547105
9506.58  7.685111
9507.82  7.596918
9509.06  7.126331
9510.30  6.670384
9511.54  7.298784
9512.78  7.508608
9514.03  7.105795
9515.27  6.897869
9516.51  7.011327
9517.75  7.649981
9518.99  8.383307
9520.23  7.583744
9521.47  8.725491
9522.71  12.62997
9523.95  11.00757
9525.19  7.467463
9526.43  7.744592
9527.68  7.648121
9528.92  7.487962
9530.16  7.316503
9531.40  8.02642
9532.64  7.847431
9533.88  7.949374
9535.12  8.087095
9536.36  7.726606
9537.60  8.767364
9538.84  8.734666
9540.08  8.052179
9541.32  8.491323
9542.57  7.939781
9543.81  8.996079
9545.05  9.010927
9546.29  7.869604
9547.53  8.229437
9548.77  8.312282
9550.01  8.875113
9551.25  8.956005
9552.49  8.770418
9553.73  9.080708
9554.97  8.834258
9556.22  9.573624
9557.46  10.0455
9558.70  9.211366
9559.94  9.295925
9561.18  9.075248
9562.42  9.471237
9563.66  10.34699
9564.90  9.498299
9566.14  9.929655
9567.38  9.826646
9568.62  9.605865
9569.86  10.9237
9571.11  10.22185
9572.35  10.49271
9573.59  10.41822
9574.83  10.49674
9576.07  11.6848
9577.31  10.81774
9578.55  10.62284
9579.79  10.68781
9581.03  11.06602
9582.27  12.29048
9583.51  11.65816
9584.76  11.65228
9586.00  12.19653
9587.24  11.93101
9588.48  12.09089
9589.72  11.96935
9590.96  12.51378
9592.20  12.93255
9593.44  12.87267
9594.68  13.87146
9595.92  13.40042
9597.16  13.58364
9598.40  14.03283
9599.65  13.66573
9600.89  14.60145
9602.13  15.24468
9603.37  14.65135
9604.61  15.01863
9605.85  15.12932
9607.09  15.74597
9608.33  16.00151
9609.57  15.38546
9610.81  16.34933
9612.05  16.5994
9613.30  16.66078
9614.54  17.39476
9615.78  16.83291
9617.02  17.06347
9618.26  17.78654
9619.50  18.41623
9620.74  19.3681
9621.98  18.8344
9623.22  19.3471
9624.46  20.72139
9625.70  20.1914
9626.94  20.54896
9628.19  21.34566
9629.43  21.83682
9630.67  22.14263
9631.91  22.39627
9633.15  23.65298
9634.39  23.99497
9635.63  24.14649
9636.87  25.42483
9638.11  25.5381
9639.35  26.89791
9640.59  27.84952
9641.84  27.8927
9643.08  29.50677
9644.32  31.43836
9645.56  34.6297
9646.80  37.58551
9648.04  40.29115
9649.28  45.75863
9650.52  53.00805
9651.76  64.75632
9653.00  84.87256
9654.24  136.9569
9655.49  354.2586
9656.73  641.6966
9657.97  787.123
9659.21  703.0904
9660.45  498.1975
9661.69  327.8429
9662.93  206.2057
9664.17  156.2183
9665.41  135.565
9666.65  114.1487
9667.89  89.1035
9669.13  67.00723
9670.38  52.13067
9671.62  44.55328
9672.86  38.78963
9674.10  34.34204
9675.34  30.88479
9676.58  28.76408
9677.82  29.08683
9679.06  27.67685
9680.30  26.27871
9681.54  24.99727
9682.78  23.97142
9684.03  24.99641
9685.27  23.95689
9686.51  22.32538
9687.75  22.17453
9688.99  21.24213
9690.23  21.95288
9691.47  21.77699
9692.71  20.19765
9693.95  19.94684
9695.19  19.54652
9696.43  19.67009
9697.67  18.99053
9698.92  18.48127
9700.16  18.51953
9701.40  17.44363
9702.64  18.05033
9703.88  18.06776
9705.12  16.82124
9706.36  16.51136
9707.60  15.99993
9708.84  16.17324
9710.08  16.14197
9711.32  15.11974
9712.57  15.19447
9713.81  14.99275
9715.05  14.53033
9716.29  14.86013
9717.53  14.35045
9718.77  14.27422
9720.01  14.4478
9721.25  13.5792
9722.49  13.86592
9723.73  13.25282
9724.97  12.60048
9726.21  12.92684
9727.46  12.78469
9728.70  13.328
9729.94  12.31391
9731.18  11.92788
9732.42  11.83812
9733.66  11.61888
9734.90  12.23392
9736.14  12.3747
9737.38  11.82581
9738.62  12.39715
9739.86  10.66499
9741.11  11.44308
9742.35  11.22738
9743.59  11.04087
9744.83  10.5615
9746.07  10.52744
9747.31  11.18895
9748.55  11.2208
9749.79  10.44283
9751.03  10.18842
9752.27  9.921332
9753.51  10.35993
9754.76  10.72919
9756.00  10.25968
9757.24  9.882117
9758.48  9.502408
9759.72  9.526648
9760.96  9.751132
9762.20  9.434613
9763.44  9.334599
9764.68  9.418957
9765.92  9.676674
9767.16  10.08059
9768.40  9.671389
9769.65  9.179994
9770.89  9.062905
9772.13  9.98832
9773.37  11.63439
9774.61  11.01019
9775.85  10.55225
9777.09  11.06928
9778.33  10.64556
9779.57  13.02225
9780.81  16.09708
9782.05  27.22817
9783.30  45.21057
9784.54  53.40613
9785.78  51.30822
9787.02  39.81581
9788.26  29.44105
9789.50  20.87182
9790.74  16.94747
9791.98  15.85859
9793.22  14.69302
9794.46  13.10981
9795.70  12.00042
9796.94  9.88121
9798.19  9.901643
9799.43  9.383968
9800.67  8.097726
9801.91  7.898813
9803.15  7.576492
9804.39  8.05683
9805.63  7.861566
9806.87  7.156078
9808.11  7.765841
9809.35  7.676709
9810.59  7.872142
9811.84  8.545221
9813.08  7.631724
9814.32  7.346224
9815.56  7.249859
9816.80  7.100244
9818.04  7.392964
9819.28  7.185062
9820.52  7.067443
9821.76  6.359678
9823.00  6.484438
9824.24  7.03974
9825.48  6.730852
9826.73  6.638949
9827.97  6.532046
9829.21  6.139601
9830.45  6.955415
9831.69  6.60951
9832.93  5.905295
9834.17  6.228689
9835.41  5.992093
9836.65  6.84458
9837.89  6.079749
9839.13  5.822222
9840.38  5.840845
9841.62  5.696663
9842.86  6.653669
9844.10  6.426787
9845.34  5.975969
9846.58  6.13439
9847.82  5.714465
9849.06  6.011633
9850.30  6.273695
9851.54  5.639463
9852.78  5.641442
9854.03  5.01817
9855.27  6.241452
9856.51  5.783226
9857.75  5.245679
9858.99  5.279895
9860.23  5.022536
9861.47  6.354463
9862.71  6.080097
9863.95  5.054621
9865.19  5.276429
9866.43  5.309219
9867.67  5.638594
9868.92  5.737401
9870.16  5.262193
9871.40  5.131649
9872.64  4.892371
9873.88  5.434746
9875.12  5.871256
9876.36  4.990002
9877.60  5.311393
9878.84  5.147754
9880.08  4.63383
9881.32  5.754576
9882.57  5.212674
9883.81  5.046119
9885.05  4.525915
9886.29  4.685575
9887.53  5.989672
9888.77  4.463757
9890.01  4.620965
9891.25  4.667377
9892.49  4.750349
9893.73  5.979895
9894.97  5.230932
9896.21  4.879862
9897.46  4.855555
9898.70  4.855106
9899.94  5.21393
9901.18  4.755953
9902.42  4.324594
9903.66  4.485254
9904.90  4.77122
9906.14  5.476651
9907.38  4.729506
9908.62  4.440215
9909.86  4.871373
9911.11  4.266077
9912.35  5.209191
9913.59  4.943059
9914.83  4.39742
9916.07  4.491897
9917.31  4.277619
9918.55  4.670696
9919.79  5.014137
9921.03  4.627737
9922.27  4.456342
9923.51  4.060834
9924.75  4.655867
9926.00  5.04272
9927.24  4.161736
9928.48  4.360217
9929.72  4.388755
9930.96  4.521241
9932.20  4.797115
9933.44  4.194061
9934.68  4.465704
9935.92  4.280955
9937.16  4.483582
9938.40  4.951455
9939.65  4.700418
9940.89  4.738238
9942.13  4.60309
9943.37  4.949527
9944.61  5.329145
9945.85  4.965117
9947.09  4.371953
9948.33  4.185519
9949.57  4.13989
9950.81  5.435347
9952.05  4.663176
9953.30  4.173413
9954.54  4.512888
9955.78  3.617139
9957.02  4.36351
9958.26  4.420575
9959.50  4.3404
9960.74  4.687216
9961.98  4.050638
9963.22  4.849008
9964.46  4.697021
9965.70  4.218979
9966.94  4.385716
9968.19  3.964421
9969.43  4.885377
9970.67  5.011194
9971.91  4.009765
9973.15  4.13826
9974.39  3.927856
9975.63  5.23537
9976.87  5.093867
9978.11  4.108327
9979.35  4.51049
9980.59  3.814131
9981.84  4.108481
9983.08  4.676353
9984.32  4.130024
9985.56  4.145006
9986.80  3.730497
9988.04  4.410826
9989.28  5.207736
9990.52  4.476611
9991.76  4.173985
9993.00  3.771178
9994.24  4.204171
9995.48  4.887969
9996.73  4.68083
9997.97  4.809309
9999.21  4.459364
10000.45  3.973583
10001.69  5.042784
10002.93  4.972227
10004.17  4.561598
10005.41  3.989912
10006.65  3.543401
10007.89  4.974005
10009.13  4.147369
10010.38  3.536985
10011.62  3.989526
10012.86  4.106794
10014.10  5.320317
10015.34  4.478518
10016.58  3.990631
10017.82  4.072206
10019.06  4.345907
10020.30  4.777067
10021.54  4.641498
10022.78  4.744083
10024.02  4.67438
10025.27  4.037203
10026.51  5.159506
10027.75  4.337988
10028.99  3.371781
10030.23  4.363638
10031.47  4.088337
10032.71  4.569261
10033.95  4.469231
10035.19  4.087087
10036.43  3.91092
10037.67  3.519375
10038.92  5.121353
10040.16  4.916713
10041.40  3.687523
10042.64  4.220347
10043.88  4.365292
10045.12  4.597171
10046.36  4.774436
10047.60  4.125036
10048.84  4.37117
10050.08  4.626963
10051.32  4.529922
10052.57  4.816227
10053.81  4.422645
10055.05  4.195171
10056.29  4.177575
10057.53  4.551404
10058.77  4.988269
10060.01  4.015749
10061.25  4.077813
10062.49  3.715061
10063.73  3.734645
10064.97  4.936815
10066.21  4.365564
10067.46  4.233063
10068.70  3.711185
10069.94  3.680573
10071.18  5.004204
10072.42  4.495181
10073.66  4.013793
10074.90  4.016628
10076.14  3.600528
10077.38  4.465796
10078.62  4.297178
10079.86  3.951326
10081.11  4.191538
10082.35  3.654977
10083.59  4.270291
10084.83  4.284642
10086.07  3.905922
10087.31  3.586867
10088.55  3.714174
10089.79  4.447151
10091.03  4.128042
10092.27  3.817031
10093.51  3.770394
10094.75  3.776463
10096.00  4.275472
10097.24  4.442902
10098.48  4.333525
10099.72  4.249174
10100.96  3.677015
10102.20  4.007743
10103.44  4.450294
10104.68  3.978075
10105.92  3.766696
10107.16  3.881731
10108.40  4.332479
10109.65  4.486861
10110.89  4.213302
10112.13  4.450245
10113.37  3.839637
10114.61  4.28931
10115.85  4.82686
10117.09  3.678116
10118.33  3.53738
10119.57  3.75965
10120.81  4.259367
10122.05  4.656678
10123.29  4.058734
10124.54  3.782639
10125.78  3.519535
10127.02  3.888121
10128.26  4.620134
10129.50  3.965403
10130.74  4.192382
10131.98  4.310459
10133.22  4.541164
10134.46  4.796756
10135.70  4.249979
10136.94  4.372585
10138.19  4.402078
10139.43  4.473331
10140.67  5.439291
10141.91  5.108205
10143.15  4.841439
10144.39  4.48091
10145.63  4.098814
10146.87  4.692106
10148.11  4.318067
10149.35  3.894594
10150.59  3.679285
10151.84  3.842229
10153.08  4.212832
10154.32  4.258918
10155.56  4.112207
10156.80  4.272523
10158.04  3.649543
10159.28  4.383459
10160.52  4.024732
10161.76  3.652541
10163.00  3.937848
10164.24  3.112737
10165.48  4.343684
10166.73  4.437417
10167.97  3.742522
10169.21  3.706273
10170.45  3.871906
10171.69  4.503244
10172.93  4.067479
10174.17  3.754804
10175.41  4.481679
10176.65  3.957523
10177.89  4.142431
10179.13  4.628627
10180.38  4.161342
10181.62  4.028219
10182.86  3.515173
10184.10  3.97398
10185.34  4.329515
10186.58  3.73536
10187.82  3.914871
10189.06  3.724749
10190.30  4.090388
10191.54  4.444475
10192.78  3.421197
10194.02  3.256702
10195.27  3.109156
10196.51  3.470856
10197.75  4.387156
10198.99  3.757741
10200.23  3.930625
10201.47  3.540542
10202.71  3.921394
10203.95  4.694755
10205.19  3.478664
10206.43  3.585854
10207.67  3.895782
10208.92  3.125155
10210.16  4.129793
10211.40  3.586977
10212.64  3.642812
10213.88  3.846042
10215.12  2.940913
10216.36  4.059127
10217.60  3.467844
10218.84  3.3404
10220.08  3.364352
10221.32  3.411448
10222.56  4.377676
10223.81  3.747895
10225.05  3.4862
10226.29  3.431392
10227.53  2.932327
10228.77  4.096867
10230.01  4.045925
10231.25  3.510781
10232.49  3.331615
10233.73  2.578367
10234.97  3.418931
10236.21  3.728515
10237.46  3.31257
10238.70  2.984785
10239.94  3.004779
10241.18  4.01433
10242.42  4.347274
